T,FC,x1,x2,x3,x4,x5
1,3,8.041327691361381,7.2282519709271025,4.819216426788165,7.18873905988562,6.36765777874227
2,1,7.211103042892131,5.12105274915243,2.250435335150305,4.356672118504356,8.136423330013807
3,11,4.271994622972405,7.853838633644724,8.05886503929089,5.280885595114524,6.013412809578698
4,8,5.618060945363054,5.812251775870962,6.684055164489358,6.791597103626103,6.104320960721846
5,3,3.375374102137282,4.042303896238264,2.0587476353925966,4.261341742144616,4.376062184228135
6,8,7.3624319675913785,7.443811727767462,5.157520191326941,4.889862716373422,7.522361441126261
7,10,3.839210293856264,7.834135264039091,7.571697254462739,7.525724205225621,7.42745992460547
8,9,3.2124098939104937,7.05919118443493,7.487857061126908,5.469908303467822,3.6838700602370196
9,6,5.298532221249335,5.797820263484338,7.569933396176828,4.506830683460972,9.283654412486467
10,6,8.069069250255932,2.9804503852471664,8.319430646459065,9.173408464924512,3.010375761179991
11,5,3.27111969277736,5.287201598042346,3.7058598462449863,7.1226936318207015,9.157587971825087
12,4,5.859141433345748,5.428436056260207,6.495108823167481,4.188027258322768,7.3128084208619635
13,0,4.516696836237749,3.827954100018964,3.229829635027443,6.166394761958628,6.3216822522221685
14,3,7.37024898896329,4.158933930447694,3.684964173870378,5.002792253558002,4.575013486159648
15,2,2.4164288380081715,9.434333775100521,4.491701077696778,5.474230756043622,6.316341692207277
16,3,6.137303073932221,2.307858071127946,8.19197821261767,6.847351004479905,7.077340080395119
17,4,7.001091815096152,7.632109598288057,4.006556197567434,5.019594960842609,9.266439828847446
18,1,3.1281972543966043,4.776973980921908,3.5170227821648483,7.466664215521154,5.2484365749897375
19,0,6.125320047102051,4.176500775919914,5.024424283261203,2.838911217486262,5.549485398039206
20,2,3.9913641650146263,3.9344456422201746,7.66212721713539,5.1219014214985314,5.3516485654871015
