T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.0344044605165195,5.060829402124972,4.849360315881588,6.323876158202885,6.201150900648338,7.446645855164161,5.574049493408728,6.202198719198652
2,5,3.224837030741212,3.0079277331878043,4.435212951130864,3.1847154522138252,9.24030495735132,6.2089842739109375,5.072493360939286,3.158183131514387
3,3,2.7639144509789495,8.356810808993384,2.770553218671157,2.70767103535821,3.3940729675567494,7.896098614435025,7.383247359112815,7.658641931865884
4,11,5.250480053496048,5.159924720644455,8.088503396070134,4.328947429708696,5.467481212600052,3.8609341137426023,8.107063777765402,8.4276603536798
5,8,4.1337623191713995,4.86346075160988,2.5575526825592174,5.146349834411616,3.912611535479398,4.906353192702636,6.188245230932699,2.094367219501134
6,5,7.297060440169746,3.1013672280672573,5.546908596519702,5.483599016655347,12.096298629393615,2.2352325578664853,7.284189543876015,3.2382132791339364
7,6,7.361149773315855,4.074417087766128,5.527652498608207,2.521564525581335,6.275531271166221,7.955683675971116,4.908271316040036,2.337290012312796
8,7,6.447912364874948,3.1608413633407455,5.239973872194803,6.021488492242782,2.460342845223154,6.9860443556403204,2.7484780987472153,6.021077605066836
9,2,5.420835766377076,6.251050057802399,5.681044348438573,3.8794708332214856,3.917056075446154,5.764936072021243,2.7612160985259306,2.011364240410688
10,7,2.1681185114512624,6.041865416434329,7.928277786842462,6.122682783091959,2.1751154207205357,3.964166509549485,6.076516415136316,5.220377189585805
11,8,3.847963357552055,4.444840624868785,7.94725525082377,4.193511970657726,2.322588357228068,5.99282661788357,9.755534681867953,7.4817085546503925
12,2,9.657982532439394,4.336456267242701,6.018796659218533,2.6467968612995274,4.302220787573563,5.178116119184002,4.304195057576658,2.2829912580916516
13,9,5.446924714029294,4.716619183039187,8.40660387752366,4.952503321903904,5.651627205522398,4.359010493113576,4.809706225296883,7.49523599475546
14,4,5.421898643427112,7.277497224833747,4.114539932146653,5.868929326851839,5.5243622166165,3.107843910551357,4.187065692172084,3.7226192298040655
15,2,3.815080446135347,8.90082772008545,7.194101878155678,2.2436460273631913,5.18891574851796,8.373489175606172,6.865388502622272,7.624419131886205
16,2,4.0107960575498245,10.16061108404447,2.965967102259073,2.5869381194070997,6.53404434092133,7.375118254990103,3.079882976378344,6.041057451770189
17,2,6.341016567145433,8.509580309533094,6.030193032964242,5.245683642750696,4.031462150206231,3.028511517636463,6.004962173618032,3.1922667846430004
18,2,6.3738917179867105,7.2481185919578,6.051228784449012,3.426589727533608,6.896143645680347,6.417631094061228,4.206140219693642,6.195958454268043
19,0,7.607191809870354,6.0715958432214805,4.062386901858395,6.364219658527078,5.861512321328633,7.847433384806893,6.843231478350736,5.508093513792367
20,1,6.473881801918699,2.1290466428190493,6.980511672270301,5.811501067018081,7.18962435220487,4.906022684139235,5.1832983779910915,6.028645320249175
