T,FC,x1,x2
1,0,3.326464036647784,3.305468394858118
2,0,4.525504674269272,3.7352525360476245
3,1,5.923280562824797,8.418905181090512
4,2,2.0996179019157792,3.1868290216230966
5,1,6.814178511996865,6.111391033652422
6,2,7.86048117599387,4.378280508756361
7,0,2.2293626803565534,2.9322199375984046
8,4,2.697531562781319,2.384526785397581
9,1,7.572069785678031,2.5086821076692223
10,2,5.675435176037824,9.034589568448682
11,0,2.525199481396398,7.149729999324247
12,1,4.147392801039459,4.283080109985707
13,0,5.336009502124691,4.011804930014053
14,1,7.641285841539326,7.447467724063326
15,2,3.131162413648804,3.665486047461131
16,1,7.980689887015646,4.5899486719428
17,0,2.755524502197481,4.138850243807607
18,1,7.263051418773614,3.192452463503893
19,0,3.022026000713748,6.2525777799961535
20,3,6.049029585465969,4.527630558915944
