T,FC,x1,x2,x3
1,1,4.2343468663155575,3.0754162319944682,7.7005677109328765
2,2,5.127930205714574,8.54517716816679,6.630436960996977
3,3,5.163374446001679,6.233781987427656,7.684235953639099
4,1,6.066288388231829,7.460627930179896,4.033768335791134
5,2,2.370105738347079,2.8141662182627205,10.602865506640516
6,2,3.0733783388695706,5.721217329383963,7.505674949738708
7,1,5.026801348753147,4.156813245185188,7.800555262306603
8,2,8.419440047228596,7.65376330856309,5.362311549692936
9,4,2.4992051228773096,4.546232580763953,6.1473597952135695
10,3,2.2839975588911456,10.729239431696039,3.3114085541362335
11,1,8.217722258919187,3.3653184919767383,7.041251305870794
12,1,4.304569393564414,5.37674256468989,7.458428887059071
13,1,10.100244738489343,6.242869664721502,7.557542867136531
14,2,3.9598474661575525,3.179460981443758,7.144338703168393
15,1,2.8941025434442835,4.528807337976132,7.073017563569278
16,3,7.1963766661969855,2.679488857660998,3.5984709669179464
17,3,7.0427659247745344,5.354126720095041,2.7336360515338676
18,1,3.1643793120588355,7.659619387177066,6.849341800158561
19,0,4.302247640612842,5.1568294725233255,5.0591429735433575
20,2,6.996338656966202,11.532471491951103,5.132358533461233
