T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,6.178548367895933,2.9876924286801363,2.717143602027488,5.646721763816334,4.183025731782973,3.264265444812483,7.403543737185756,3.5508654582314376,3.1697922793145348
2,4,7.235123326356959,6.053213056562351,6.3312630288454015,5.534025771511478,4.405731449169789,3.0667298895052544,7.831540449222174,3.749313488130256,5.749408883119472
3,4,8.414063550898469,5.057763395750481,4.188415608795016,5.299160198911556,7.110411332654137,2.986103368470565,7.31942451753406,7.094321766461814,4.207374574117824
4,3,4.246940350948222,5.2776305443818465,6.393250512124966,3.4869707586766863,7.175757473768517,5.265602705109908,4.353365528972959,3.939874533399889,4.04106123661398
5,0,4.135882519091145,2.4342694672509055,7.362660086403871,2.78728151557882,7.4285074377584905,5.533703866025791,10.121546682880696,4.338420675405385,4.307780770153113
6,4,6.242011257457582,4.842970884286398,2.834603255211665,5.804679633222874,6.068849583924168,6.226623896348667,4.6333188973763315,2.3470578610917237,3.211958881481891
7,5,3.222988072186717,5.20986224112549,8.055221814377752,5.098722055696566,2.7030406939961944,2.4584979828553584,4.299760212080795,6.033023575766167,8.235766021715143
8,4,5.020160991296347,7.968126214926663,7.5325361346776125,4.232733704291839,3.1825139648059495,3.3009035821130563,3.6531327171244286,4.972582645011537,5.449434227996898
9,5,7.234904177174159,7.4831391537512015,4.3255934043006645,3.087865653859192,6.6041385810409485,5.906786032320514,5.457623414627394,7.921365361634396,8.169660221727387
10,3,5.98343937049692,5.921144309886673,5.056161256569983,3.4560052021687597,6.4824269506607,7.750262056818697,7.136580178713607,7.353456948231988,8.639097396295353
11,0,2.760471783243709,3.2420901107452234,2.706475366562068,3.5673517751516632,3.1400190016946765,3.28419491395578,5.313103541851054,7.2337064345991084,4.958733637705393
12,4,2.029680623843557,8.25915660645822,5.963456507851982,9.125891875131863,5.463441229439295,6.710039452401103,2.368484671707304,15.519696831225644,3.7653400927410643
13,3,7.532450342923851,4.2190299750099,2.561792453378198,5.07287854289742,4.489271157697553,6.867195497591624,2.272962365231962,7.462950657095061,4.313556157299363
14,2,7.126036309017227,3.321887019815351,6.104825087584674,7.734441921416042,2.105733844604956,4.455789146671153,6.555069865198405,4.440971849502055,5.070730058960139
15,1,3.646794076287139,5.162387293152612,2.0904704113577943,6.029805216032166,5.143947035884221,5.235547283903918,6.400702426249398,6.630306241822742,2.2325989256485053
16,1,7.385141357706833,5.297679611697003,6.172326073960493,2.2001739004406753,6.549590898905873,2.3391670523088948,8.0417657170872,6.896871963513321,4.1793691031616635
17,1,5.540658651573401,5.522180797790411,5.484810692721869,6.538066558086771,3.6393225391087816,2.1772692043944217,3.3685605185063605,9.831210361657362,8.418294732670795
18,1,2.1117885319331995,6.459718885257007,6.935407657370335,3.338539353915933,9.29287783373665,3.734133057730194,3.7615238236024844,8.140375589421149,9.416385759939038
19,2,5.903711344777697,3.240134612153601,7.128048564617041,5.558772941171482,5.276247991145944,7.116616065041545,7.003477970870563,5.6133856323049285,8.099035606519175
20,2,4.07954554013001,5.420331350752857,3.463577304024586,12.087978502023045,6.598952519435672,6.5112263759552675,4.805007597596391,2.2240440550308413,6.533234746177458
