T,FC,x1,x2
1,2,6.292997312901861,7.67972788089954
2,1,4.5484643314130615,2.423278253616764
3,1,4.7395520849301604,4.166576791667093
4,1,7.626911815928419,4.144470080362095
5,2,4.880489231658112,3.4766263496093153
6,2,6.120982925340205,5.976788501196429
7,1,6.66071124798888,4.847113268472283
8,2,6.672777214148598,2.002703781108111
9,2,5.323686981484833,6.770746485715443
10,2,4.224539850383195,7.8009811457018925
11,2,5.171321355167754,5.064452922643163
12,2,7.49540315017358,4.070527202410335
13,0,7.86115180484406,8.228749340987969
14,2,6.597714856153552,6.077340378826403
15,4,3.8222325742187984,7.428441199526343
16,1,5.415498675324546,6.319186519008265
17,1,7.288941673112465,5.170157643927658
18,1,6.268375381203368,5.018049311765878
19,0,7.689756789034944,4.0096530426582335
20,2,4.491951935800289,7.619164547175742
