T,FC,x1,x2,x3
1,2,4.606467127616899,4.073501000574774,7.330614406036531
2,92,8.522109214499775,6.312200066688913,3.047615200446483
3,20,3.4453899139962605,7.005441315332373,3.758904517123281
4,4,5.205688265842303,7.409738029815978,3.614008417204762
5,0,5.261904678321536,5.402337526169607,8.662764876665305
6,0,7.270055959890451,8.541485653898146,5.194899633092503
7,0,2.908097833122892,4.034889209215944,4.98671298866657
8,0,7.489453834162715,8.477999315014543,3.2802009374412266
9,0,5.242642025003821,6.580342273809012,8.834014983102128
10,0,2.388125475922668,4.771940167718483,2.1214080071622923
11,0,2.5353333446633943,6.115783438252074,5.443775591106859
12,0,6.753884465185194,7.348765312608117,4.099247425763918
13,0,4.3557771152745035,8.039453302197419,2.166606058565635
14,0,5.77081813982731,5.636488473214129,2.3388931091962593
15,0,4.247906875387733,4.070534784660387,3.715156852039924
16,0,3.1949418070182514,6.4780730412789005,2.87238562354703
17,0,2.5881175086037023,6.012069970739269,2.085737176401224
18,0,4.890063153191911,4.771474171512625,5.668519343001425
19,0,3.892193473883938,7.29602226475044,7.616032209643422
20,0,8.539250413547634,2.0740875136781676,3.29231928064231
