T,FC,x1,x2
1,1,3.1891621668815957,3.331509634604708
2,0,3.395379037215978,6.226603061860691
3,1,5.849577647849812,6.162603793333092
4,2,6.025453279156867,3.956623788399064
5,5,7.530976355801721,8.582147250019021
6,3,7.1886720724803865,4.057496319451451
7,1,4.1341432947327315,2.3477969925074613
8,2,7.133534068660044,8.022987299790325
9,1,7.856321125184644,4.9513090837859
10,4,7.1817647025776905,2.389861153984473
11,3,3.5803326098375994,3.5253668611919005
12,3,6.6225396442812166,4.055456179008413
13,0,4.359881344588325,6.2063197189637265
14,2,2.904214372720917,3.240135522593042
15,2,7.141397795592935,3.0706748819775136
16,3,7.564367116056764,3.2822843848589507
17,1,9.051852133781557,7.427290662611751
18,0,4.222940469136217,9.537202990335896
19,2,3.842938200955902,6.2521263292823175
20,0,5.056708347231293,5.459621484374979
