T,FC,x1,x2,x3,x4
1,1,7.0066969248251825,7.872991036563106,3.9584952797565456,3.8460342176585094
2,4,8.879848209394085,6.104613568718598,10.124159045475954,3.530104918792271
3,1,3.299800384680058,7.273402380476339,8.281533611917968,3.5840007413966184
4,3,3.0974857915575775,7.063139796647745,3.52078658945657,9.287232249168632
5,7,2.6481268370783813,11.116937509437761,5.396016741153474,7.367821773910528
6,3,7.034102519996611,5.789159510306231,4.133618502197834,7.841596653929771
7,4,6.352230329198683,2.473257386327708,3.161302668583337,6.551087087894565
8,2,7.680404535782109,4.372712521245833,5.131643180657926,7.0272984660996185
9,0,2.3479741635942326,7.45249422187641,2.301107041332755,5.26710468339283
10,1,6.386566567005653,2.3332829772073653,3.903200307518775,4.722151707420071
11,3,6.635974928945695,7.261502406426797,3.4124598276943,7.645956414968349
12,3,6.940151463143241,3.0820396874728844,5.729232933657242,4.295462376273924
13,1,3.0491817621509307,5.084000369092562,6.38850477344324,6.7692350524387255
14,4,7.160474245289376,6.130374727948909,3.026749759942913,4.519513881851921
15,1,9.109924207533822,3.02415629372248,7.772126474319011,2.8596169113850918
16,4,9.612880231942881,3.6075631348504134,3.439286596635505,11.636375008432207
17,0,3.7086205533039522,4.012202690781113,7.193232290470929,6.994748898266854
18,4,6.203684446670002,3.640217641013822,2.5240442708440507,7.734791174872354
19,1,6.931205679670806,6.282201658595872,3.1537630447799176,3.2497206998796253
20,4,6.648546170379407,3.8200856462674007,4.0623081855033405,5.338002306303825
