T,FC,x1,x2
1,2,6.924890731856571,2.128540818577852
2,4,2.1787513573840056,4.885301011388585
3,4,5.623025548496549,2.138930916193831
4,1,4.8839706522998805,4.194850216868245
5,6,3.0709759605457005,5.514958725742057
6,6,2.0381732630181397,6.441611039437515
7,3,4.703179378308677,3.13491444465893
8,2,7.39956265874121,2.237442156946858
9,6,4.274489296080094,6.1370922322762524
10,3,5.398013252050939,3.637876994386222
11,7,4.342300695622722,4.09576121281872
12,5,4.76103655206182,6.184441603361222
13,2,4.659129481537851,6.026684097062382
14,3,7.8213712035757075,5.90448312478903
15,4,5.743836743417055,7.063374597405032
16,4,2.2904328871577158,7.35237060236699
17,0,9.918559878105189,4.79485573454933
18,0,7.37874079100115,6.825725471715743
19,0,7.172105349600223,4.140434279721287
20,0,7.354996170354973,7.018255303291096
