T,FC,x1,x2,x3
1,1,5.120007973404203,5.579738452411286,4.667894469864817
2,5,3.503204963489437,2.0969691271376707,5.398680361421204
3,3,6.362285258657898,4.046792393266475,3.533689872854308
4,6,8.922995381926542,5.138565579048523,7.152342775498016
5,4,2.5555279187019,4.339235847072479,5.483555899444007
6,5,2.5696882337427938,4.41961349993154,4.974938172332822
7,7,2.248684210621658,5.568368556133336,7.211434361810147
8,10,5.98134757896921,5.047559247157421,2.7900223276289546
9,6,7.1934251275233985,8.662903223977036,7.178915464418274
10,2,6.886493279266199,3.739557237158683,4.602726186109046
11,6,3.2939249871863354,3.4656051284083285,5.164706151489241
12,1,4.556343300106931,7.38398063292933,4.828467340842627
13,3,3.424438240669687,5.1065329348904624,4.61377112909798
14,4,6.159431868373351,5.002108024139637,4.713484243441011
15,1,3.18411912933789,7.671031015064348,3.7339252873044475
16,2,6.115534923141036,3.3082263276918784,3.354824770460934
17,0,6.14856774532618,8.592314062554546,5.775304840153677
18,2,3.657218191585129,6.255670185209905,6.375968313768972
19,3,5.196654999563648,3.260240568841136,6.845860658525198
20,1,4.496656338724939,7.4150497499425825,6.202280416699432
