T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,4.790543618994857,7.8952309883154275,5.750988007683669,6.178101438466563,5.136226844771007,7.595125549331934,3.0054313175614715,3.1761330001933827,6.04046965033738,5.640491310120096
2,8,6.129709189589004,3.784217245636466,3.8693364494272804,2.9616234338146654,4.527148241889558,9.316773642082463,3.335047132517414,3.313050652299923,5.876398392925163,8.267886775918006
3,11,4.350765676913751,6.858841527735984,9.256615406874307,6.552471069267525,3.6041546135469096,2.8350378116323496,7.856682201828269,2.736346068557912,3.2626166747302627,8.199383365011581
4,7,7.330393165766012,8.72428819050175,2.1974185442548326,5.575548549091938,10.239295558948658,5.0180334836163345,7.613871260711695,6.894123771412328,3.382797001200702,5.182317141444727
5,12,3.069049475015757,7.311088547009257,7.949228179954568,6.3661339344788,6.536735410562183,3.5842648120172647,7.706536869134929,6.601996687155885,4.947710814811726,4.6356159477556655
6,4,3.7556513103836595,6.014777187223915,5.3598472730341795,5.312435003425893,6.626255858029602,7.008577662150169,5.274646166372899,2.0064019285823815,3.500233160428086,3.322004845913582
7,7,7.487935224086716,3.713949802979349,7.6728104555676016,7.440948679576387,3.3916272281188498,3.463506948444083,7.332500159720339,2.0155567503921588,6.016805389188608,5.413967303153296
8,8,6.115892534579059,6.190494006688838,6.285928997492738,7.557456207396938,3.180116093198983,5.667901636240857,3.3951364165740814,7.123995899749002,7.248815264695974,6.805998595620589
9,2,6.828173772186479,4.5172391282579145,7.652992802823111,4.5412723949327924,5.08798016948881,6.901497300357795,7.488409646489761,4.079809836142221,6.283164194051473,4.208975986480725
10,0,7.478377454909888,3.4278977938123756,7.34435489589349,4.085242606627428,3.3489841617029232,5.051643295150729,3.291467712897746,7.4812306613573165,3.5466351089854182,8.085793789170358
11,3,6.515007065200398,6.6039163673754455,5.8053802094526255,4.643851363415217,5.751535140390581,3.7197685228773745,7.374833842714279,6.3233044896220845,5.221876999876122,9.425314649715755
12,0,6.082656501069429,4.260592374629521,7.485084476016532,3.24520514949626,2.1356106541351396,5.254290793007687,6.174908690032733,7.319489047150977,4.2862860227830515,7.918924016154932
13,0,7.890254311868438,6.343725167834505,3.3402939276478203,7.113315711883071,5.1682941399361475,4.080556898285469,3.3215284441705606,9.055343925740923,6.426184285623895,6.524810408999782
14,0,6.046592122258819,6.268670912568299,7.884741495530348,7.632325148484786,6.680794901289778,4.262845250183541,8.0101150054898,6.42896597647537,4.482510523571198,8.08085535319813
15,1,2.708634727074049,4.258518703914376,5.316673559794896,3.15291133432964,5.574240848142099,4.350075538615682,2.30538671103262,5.394326061086412,2.8236635381842947,7.070529381932534
16,0,8.46131270562043,4.443853616028627,7.465646201721247,2.2347210213267497,7.199043070343719,3.478097586849734,5.126949197762794,4.061079518420634,6.868588723429039,7.723139406748765
17,0,4.993844977373141,6.856653281191467,2.747841587286319,8.213273851327823,2.091099116261787,5.058894746490806,6.241630066033454,3.6720414953319906,5.601669853031325,7.08367382185323
18,0,3.1771161578775557,4.637929870827947,7.5509881783141175,3.243944902821036,2.070508708954286,6.530806818448319,3.18778582712654,6.006391246928491,7.405470591330861,6.254343924189205
19,0,5.970182235010309,5.168818836452646,4.692490587968468,6.271175516432592,8.850535005126751,8.523267027590203,3.541201623263648,8.97388082152979,5.825702516737557,6.0848027813495555
20,0,8.591905874318934,6.788772154115721,7.836658571809539,6.0190592323700045,3.276604880872936,3.906523835426253,9.27762296166712,4.202402197815012,5.110420719299986,4.377486819506617
