T,FC,x1,x2,x3
1,4,5.209737035670467,6.685074939555219,3.330416413053143
2,6,3.026504423733671,6.015683402716646,3.726190780889623
3,4,8.025662080988376,3.4528417413082595,2.4358844522975702
4,2,3.5923973632066364,7.055074888371379,5.273747123662714
5,2,7.023682729978783,8.303339054664804,3.0383849920457355
6,2,4.006417753906771,2.304824775329387,6.586380931527597
7,2,3.2218135172903852,6.534065250397643,4.901699759980429
8,4,2.3528994004663337,6.039310297353522,6.094265143594978
9,2,7.599323613446968,6.5707234404771695,6.788706786621189
10,2,3.319602800919997,2.1944745792169704,6.417567979735625
11,1,7.282115198354173,7.067844313855744,3.7966637179015033
12,5,7.396171194993567,5.485337600611245,5.90281050480087
13,2,2.522731006726943,6.489696391282001,6.7241360355427116
14,0,4.154799456353791,6.776850277765829,2.4864386669321723
15,2,2.33168242645272,6.78548783824853,4.270833425875804
16,3,6.116668078880917,7.373087039578505,4.528808917583696
17,3,4.081865071885836,7.482383360085051,5.788019703165168
18,4,6.782782352736353,8.145355521481225,4.0798809126017925
19,1,5.035797831380571,6.546812718072811,3.129372309597521
20,1,5.39924566559481,6.906994448869115,3.028768358949231
