T,FC,x1,x2
1,1,4.630269542432831,4.165049009963598
2,0,5.698200329764987,4.502108852780642
3,1,2.0480995259155486,6.31175962763019
4,3,9.472372287389408,6.968484195722691
5,3,6.043165745700612,8.679306021884683
6,0,4.859801874477642,4.423920062353769
7,1,2.0991267335462753,10.114113159707031
8,2,6.242152486875004,5.063677884104285
9,1,3.2545340004926464,6.0474158476666595
10,2,6.790503306448867,4.184584716756914
11,0,5.514948923549663,3.2307280532470624
12,1,6.741088976512615,7.060661017090511
13,3,7.973054371651214,2.3070737634489493
14,4,2.033112156336183,6.510263768494574
15,2,4.398713268052623,7.029612951377131
16,0,3.172848699158548,3.300721604863643
17,0,6.9319853425279145,7.079138807896708
18,1,6.035548876098619,3.5988510214714546
19,1,2.2093694852061416,6.064912239464374
20,1,3.516693050412223,5.454390946153486
