T,FC,x1,x2
1,0,6.325686180454233,4.986158868932343
2,1,3.232881627404759,5.6356536330554725
3,0,4.472885278792384,8.84566115439602
4,4,5.412443479826503,4.380013590291458
5,5,8.050446762809706,2.026082587329616
6,3,3.482603236065742,4.862844471392528
7,7,3.9031493601365446,6.969386985378595
8,7,3.030423717472027,2.134116997516676
9,3,5.3166877527035865,6.02773388582789
10,2,2.64092844899601,7.107110781689812
11,3,6.329673646325136,2.4268207704782387
12,2,4.883753828569685,4.993222276660961
13,1,5.891701545973838,6.644559815715908
14,3,5.789442305467345,3.2769272953537527
15,3,7.608576156577476,4.4241204650782375
16,3,6.898187127449862,8.919023324699793
17,5,9.63634827610864,4.335539019401359
18,1,4.2297271103867455,6.34602819971938
19,2,6.070682016314124,5.330248682888335
20,1,4.352905488874954,5.582705909083208
