T,FC,x1,x2,x3,x4,x5
1,5,4.7229815470033465,4.7075910711883795,4.43025638546709,7.427214641077432,3.4839111621264616
2,4,6.7971369082656,5.74923630219414,6.941651030168342,7.362983453022697,6.121241446883534
3,2,4.550582981567119,2.1113245786576074,5.913648601321793,5.290719289481391,5.82730686714673
4,7,4.53131142061037,2.004829801414121,4.149671043009209,3.6379526575721366,9.410001191656972
5,5,2.171785664894307,5.114186809208018,3.8161847348928557,4.777244169774008,5.342220412705043
6,6,3.3406498531544444,2.3578147741052344,7.285315408686108,3.2344186508718895,5.686338499892242
7,6,2.0388302325717373,8.944217572214708,7.308718420332898,2.88755061900016,5.642448593319386
8,7,5.094321782543361,2.615196637765708,5.803160976550714,6.0830588127143415,3.575786663302684
9,7,6.929235762797142,6.855157208811671,2.6885011615565197,2.094641778016581,4.621049909477011
10,5,3.1437183343529296,5.508047503519925,7.08026563829146,7.118352232068956,7.191991721102735
11,2,3.0908263289109,5.187133048014634,3.0242663788559456,3.2326891750254005,7.031923572856401
12,6,6.89546101833924,6.53528037158025,2.1075464676523747,6.404043970983686,6.898351971522562
13,3,2.098214316537805,4.604449613315688,3.8637334994455967,10.593327515286816,4.004856054297263
14,5,3.6082757065333073,7.65719327847215,5.8105501812206946,8.030707051434465,6.601257446013008
15,0,5.486259309569917,5.305713775070764,5.7629868759308165,5.583298136198354,5.516369532760826
16,1,5.463138389828863,4.948752651019529,7.991942703055735,6.818783264006431,4.055037198103802
17,3,3.132560707716472,5.539005457584577,2.865506116434992,8.414063966031039,6.436230545322976
18,2,6.878764419540559,2.5086514408329568,4.633149328740125,5.236775518281943,4.712566336800432
19,0,7.439902688501175,7.945731837958929,4.8374443582504,3.159882023414581,7.7658348937887265
20,0,6.434149306304939,7.470054545091421,4.1745170873447215,3.284162392703049,3.5621591949553126
