T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,8.145669749654596,3.0017572170158453,7.658666530841765,2.7844122679629772,8.406238078025886,4.409856664543569,2.6958210907997318
2,8,6.329391043928273,3.541474251366916,2.4795797646720477,6.220923377193757,7.956639948221367,5.185222481440734,7.283454100479787
3,7,7.250761113960962,6.797583268875601,7.466995801945186,6.6611883019340805,10.803428271865135,6.280262581796291,5.22737879282122
4,6,9.050573484285156,4.716466918497065,7.08319277653425,4.157466814827944,4.216675622188058,9.068306278524226,4.20060085850944
5,6,4.532257139979655,8.50148321774748,6.888595637460239,4.329764631596719,5.781257330554305,2.4539238187257415,2.8881712329857967
6,5,2.942006814793533,6.259746311851089,2.1588133530634392,4.518163075015314,6.070913268993271,4.549373447367708,7.551530616661266
7,4,7.1693825937443005,3.0392651235156234,4.981977268602071,5.700765521901678,8.13319993078802,6.43947472449024,2.0123277011916
8,2,5.464535437669158,6.433482386114215,3.4096268682227024,4.0094768746731635,5.330911348962519,4.507365849039178,4.509852443307604
9,3,7.074682533950466,6.789321831763081,5.579011722203447,5.595049133029931,2.087410010361091,8.95129539574027,3.8710732317082366
10,4,9.278223562358662,9.83163292782378,2.677629612208144,6.087472636922376,2.5189935106326105,2.59219453548367,4.549486777991222
11,4,2.429316820829121,5.350695530736875,6.944983943081962,6.333372766019181,9.278207901156977,3.2804939734764647,8.75097825792919
12,5,2.77233041411274,9.404589799250754,8.31693376861318,2.478735041982205,4.227623371613337,7.561326625446806,6.510994900208652
13,4,4.4121407947846425,3.9158068048860173,3.257416304958937,4.382378553365817,7.330643822154572,5.577199486168254,8.819686304925492
14,3,7.360408915317608,3.0573061171344036,7.4265590134438,6.742287150770387,3.787238648736427,2.660121051197624,6.026859899531929
15,1,6.000501481764519,4.021252348040415,2.379340722342943,4.380582440693462,7.843271708592118,5.708864483723442,5.560076025266341
16,4,7.1234789686456175,2.042129465306921,3.512213800391404,4.12701111289115,3.435565820102486,7.457965245168005,3.4716121521636643
17,0,3.4096019687852377,4.586514850392803,4.341453039818883,6.695622575032537,4.561254165843986,9.604806203667124,8.162622972063824
18,3,4.08911765366894,3.195871024838458,5.524200820159477,5.8880158938260925,3.1984693401299564,7.589287221103573,6.255450350228477
19,1,7.171533288449069,5.199069814849556,7.2720717887181685,5.099202611132494,8.16331534431613,7.658206066578133,9.33039068516326
20,0,6.205426837244998,3.3217668902950663,2.0403745461932026,3.850604971542223,8.021468507839737,7.234880238399233,3.159345654782112
