T,FC,x1,x2,x3,x4
1,3,6.061322779611001,5.458959476269027,5.832949028871929,7.195860978189383
2,2,3.857062738273166,6.495862176581605,7.913755196297039,2.6353864224261
3,6,5.175088628959681,10.112481990011847,2.1996017660123415,4.0239007004069345
4,7,2.9488976811657968,7.062039497074288,8.548686696337288,13.010867434236275
5,2,6.292837053074467,5.013739589201168,6.227844820718191,5.75468787048004
6,3,5.325245224178087,6.278311800421555,6.061179502605562,4.0930735803277
7,2,5.754985971765256,8.025236996244566,5.796602668661428,4.361062510854474
8,5,4.942149139103962,6.224297588278574,5.25130078067621,7.343049346959425
9,4,7.509006109448852,5.05987260510306,6.931323478728131,2.9239520522104074
10,6,3.536787775978681,5.2156259135324525,7.462512313056557,7.764559055563856
11,2,5.7072460942752485,7.019187589677826,2.587886827848137,8.584111995370494
12,8,7.0215114463541966,7.784174647322409,5.659009588396888,4.539061781110245
13,1,6.148791727698713,5.526707583796177,5.916578955360678,7.403597246620453
14,2,5.892214033457647,2.164487347465009,5.094420926630704,7.227315978770813
15,0,7.448561904905658,5.583314338261694,6.820774330847909,5.2286409185145954
16,1,9.161636785551346,7.965674053731608,3.9256467251188267,5.019716607924495
17,0,3.67016931769633,2.4609506763212674,5.13746707068213,7.051637106472935
18,2,5.524143833208285,2.77136128965397,2.18491971843068,4.338829796239846
19,2,5.342473365697872,5.088153938913229,6.538493935324502,2.423471977918181
20,1,3.7344529718145014,2.659052155875223,8.23039072196863,4.396343394201519
