T,FC,x1,x2,x3,x4,x5,x6
1,4,3.2035930866515248,11.088500441747783,4.16460428722116,2.4932150472821557,3.1198627095863727,9.708472962904754
2,9,5.156824273522715,3.4038495864026688,5.361722006738521,2.6087101400609782,8.709000533929746,7.511393781238185
3,4,4.2353097989707855,5.321364040900556,3.799336011074678,5.242964377010592,5.080365154487168,6.958765800220313
4,13,5.770850311449673,6.10227247397575,6.330896339880797,3.90551203972564,6.997427753507884,8.059562244459954
5,5,7.704206677723095,4.422781474934305,4.40617638907627,7.494256494542614,4.077937811547331,4.283331465002047
6,9,4.979976096624873,7.334109780471418,7.5212967873889784,7.20979075896655,8.308567013923453,5.36249290681715
7,11,8.18129625935828,3.696112074740052,3.4814880098973813,7.193846187116406,12.808731975883191,5.840958511170367
8,5,3.1320360917494576,6.3620819013735375,3.697147127555656,7.893050275834231,7.142966071904357,6.949322938324501
9,4,4.267601203021718,3.0962429761301933,3.790719566641189,5.690229083254227,3.5494591033176826,3.1282748074853073
10,1,5.068352277292206,3.64267332028224,4.484237154190021,4.596393253803785,7.53232280647353,8.563658295517996
11,6,3.123535398016543,5.016061914239451,7.014319825576818,7.015279909899827,5.410508915271606,5.716170399363483
12,5,5.163012069976416,7.173313135124228,9.066514262242794,7.0842646639491065,3.048424880759498,4.6161809874986615
13,3,7.288267988061216,6.833236834207661,7.791370659550149,7.356829874150782,8.42547074898819,7.831016527543529
14,0,7.191336903486366,5.026162057558643,2.301791017561421,4.253882399240244,6.862301001534977,5.438830859130931
15,0,4.061875082920328,3.317121487503763,5.172776030850382,3.0599808342479133,8.387798525692592,4.394766597219503
16,4,5.791667280437028,2.077653333044189,6.33917204360958,4.497635853649328,8.537176254923406,4.257496079322483
17,4,6.145010736211348,5.143354870817303,3.6522926052270988,7.072477050392692,2.8491580663644633,6.0624563488399446
18,0,2.070639096839551,3.1426636385713973,2.0991638400811623,9.675456183518198,7.2758641752122655,5.3570344719212075
19,0,6.233087187296361,3.1298655717355444,6.782855231156509,5.903703957816621,8.39395963226389,4.384111777838651
20,0,7.106421471410474,4.106461590208189,3.0849573514546247,4.676426655576653,8.125087692833766,6.261937595385111
