T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,5.47865040733497,8.352610016119772,7.056830746766764,6.858456200509155,7.630959314324175,7.315674293862246,5.10898319985842,5.302801326296151
2,1,3.5657431290486277,2.899076675182342,4.476490126175487,2.3864349048988602,2.0730792208693476,4.675759162841116,2.8496085339355863,3.9907421380992285
3,4,7.011468203519152,7.675667351339136,2.782078148939111,3.042578773847983,4.059210367640745,7.484016685507624,6.299343493935616,4.566579050329543
4,3,2.153342359484044,8.657750095607645,8.60752952738602,6.082806056259644,4.789062251410146,4.726626422970982,3.002793933734131,5.12622162358067
5,8,6.416712292539701,8.266956529247846,2.8583691604660646,5.287010070803973,2.0903471731910632,6.452203011016462,3.3249035480915348,7.335096293274784
6,9,7.947500218850141,4.730329184125758,4.410221485381116,7.616926134154685,6.854267383529482,7.001146689886296,6.474758814933714,6.288183770769193
7,4,2.7554238998998883,3.4859036061374193,6.250584762984081,4.475670920121912,6.054677468817763,6.086795773949762,2.1465673388292843,2.613818365496045
8,13,5.343811824812361,7.272033603551398,2.7773969561024154,7.095889994348854,7.068522272915867,2.035884880392218,6.734030887938739,7.4391907109615305
9,1,4.204331641533999,5.735851704722246,3.7730480439489806,6.731345720977749,2.501280537637075,3.2758352669688233,6.317507759727279,6.420112137846081
10,1,4.4310631976616595,3.7937011280179287,3.4868874347021537,4.457034691301851,3.517193275007395,9.333188457719103,2.5764287025272465,7.0057632009671496
11,5,6.335620647938362,6.136389871605539,7.047338362711031,6.0941551121276305,7.075765283180858,3.7071218792021687,6.780415327715817,4.181066797915495
12,5,6.423711201829688,3.114379875159091,6.007663536622528,3.448085155881149,10.874988287981703,3.5710956197149084,5.511613841047902,3.716253292071918
13,7,7.611840945861354,2.0811151032708644,6.118447263861923,6.741134161015352,8.751982858799723,7.225548880787604,6.061400927113541,5.442370227099866
14,0,7.242095615405087,8.088384725889657,5.1236083597329545,5.353357639965938,5.9367268879825765,4.045684886727223,4.720984156828086,6.137269069435609
15,2,4.083921469945901,4.82450466927204,7.421808225457653,7.099562149861224,3.0694064498602778,5.093753758012618,6.007227129329032,7.990001011322498
16,2,4.045909911217122,2.2375372464383956,6.986060263241547,8.566651078275605,7.161223296839218,4.846567539776768,3.2818472555309883,6.305219997848092
17,1,5.112814076259767,6.258288327601166,5.062228383114851,4.354354661642621,4.260235012044901,3.1745593690618366,7.49593040342808,2.0407286554134756
18,1,4.406235392855057,4.087247731761675,2.0800450797374617,8.1806605865256,6.512732794853409,4.478828244322651,4.915531678579889,9.676903200723395
19,1,5.517716890605405,3.0835213087686215,5.30269947986152,4.675936334363902,5.057638893986451,3.0801734447069586,9.445435380758866,3.8658725561630716
20,1,3.508649915016888,2.421601235064317,2.5592491788802136,6.23434306443051,7.505921902496009,9.128386795260257,6.639756447132313,5.075667948609165
