T,FC,x1,x2
1,3,2.1010111699182334,7.073342080092543
2,0,7.860972631384449,5.395795716384362
3,4,7.554388747249054,7.391899977535963
4,0,2.073143591429314,6.388020421772034
5,2,8.346367278261852,8.185504416260292
6,3,4.073616249094797,8.694446907643592
7,6,2.51184719481493,7.338286068738896
8,5,5.188258324574808,5.04623950337961
9,4,6.312184469896745,6.41906235690995
10,1,2.940742810558062,2.275970836339761
11,1,4.978040355809613,5.225375894916515
12,9,4.614284797159355,7.6705335938403305
13,5,9.33760043358114,3.301050601045878
14,2,5.863019205626324,4.644991867908175
15,2,7.155735476265702,5.949173121833607
16,3,3.741623601511985,6.177228724968762
17,4,7.362695414871528,9.766378634782871
18,1,5.56753804240317,6.753590766695106
19,3,4.480804940110567,5.391032485553843
20,2,5.729746403362025,6.681637654632308
