T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.336859868809875,7.19533021243169,7.672755121588317,3.5913178405524766,6.008154679848217,4.8323317858146275,5.713653403410846
2,4,2.0294968408808987,6.787463019604829,6.517126177299007,3.6128038751974216,7.762539509865757,4.342859578717404,2.263997346004594
3,2,9.004274715631878,5.693226483141264,5.322813959177433,2.609636373259747,8.052339998133535,2.1426933788177323,3.485728121895211
4,8,4.0914300335277565,4.644114761298093,10.12028053882011,5.20751326521174,8.05725411055944,8.086873800682504,5.559136454192061
5,8,3.092714592196815,2.14899525284401,7.9841831086284065,5.143007112367565,6.978886798907562,7.990342873728832,7.449954186890781
6,7,2.659640772874648,7.466391912859917,7.663922611727051,3.452525703637558,2.1496474380109785,8.959396332866003,6.12034055456224
7,3,7.280151518988357,3.149495464222357,4.785121513467874,7.071178563316325,6.18630361921183,3.6693420463655926,6.819707318744237
8,5,4.672073503319419,11.368353287605746,5.1027644826638685,8.550415290965727,6.258774009354949,6.8702945727627345,4.616167722600447
9,4,2.9436698980650706,8.212232057987995,5.388353176047868,6.398087045707397,4.845066605019859,2.967064448353165,5.528741356131608
10,2,9.020254278877438,3.8395595782444336,2.724426906821656,4.709718685994256,4.219596985020452,3.286160982318588,6.327266642052392
11,3,4.755594952905329,8.395783227973858,6.971876142494995,6.63020174729885,6.72945204608204,8.057256387348087,8.289103249380432
12,2,3.878055657631196,5.957378821032776,7.2312551846141755,7.613228212837564,6.429082624421428,3.806097293698567,8.283955264208037
13,1,2.392039585618202,2.9352968145762373,6.243233801459365,2.278663820440072,4.098716329368688,4.2547545955510975,5.581891451581521
14,4,7.852945871230887,3.3493097164243415,8.980300902623807,2.557438787063373,2.045519578978046,6.039259137710451,4.194211859854666
15,3,3.540221434463268,2.0172108287519532,2.1806897747488385,8.102738412439692,2.6423233063226568,6.385950845136109,7.029362032620955
16,0,7.491124349741036,8.036864392241775,7.247826976608703,5.115419563407162,8.090853984387893,7.37595710813317,3.1472317640652756
17,1,7.194188612493649,6.6372494973296225,9.287140520759387,2.108694003362112,2.1454153188272467,6.915881720496021,6.195720673024683
18,1,5.400241824552059,4.652905158952878,8.239423703302332,8.614282696317138,7.030129871134042,5.614871361618517,2.0905041005160476
19,0,7.228135861286362,6.267896266895335,5.9561673310883165,5.069701210788866,4.277576592599666,5.310191349872452,8.05062558651447
20,0,3.9589429580441715,3.3125210255820825,7.477933671334561,6.105096227888138,6.103321439945983,7.5592996239217305,5.65565044191503
