T,FC,x1,x2,x3,x4
1,0,5.070298034486151,4.953022950382484,3.0401425517084024,4.150400364371206
2,2,5.038920970872899,6.896259175408572,3.592630730848644,3.545352086142362
3,5,6.4362335020029064,5.25969778485203,3.755329199471536,4.19401715280622
4,3,4.393078673552377,2.327039060618017,6.09498408115193,6.356230064015665
5,8,8.09995731552231,6.365185283250639,7.204340916704021,4.077318523488339
6,5,3.6686051086905476,7.993160315218982,6.508896994017741,7.03833711769452
7,3,2.5895312506130055,9.173792385837771,5.402825385811928,5.1632417753935975
8,5,5.04288612472025,8.149093788662013,4.337412751408018,3.5304619901287726
9,2,7.0896037622640335,4.261735845081683,6.172425912344143,8.294964046469113
10,6,7.49134388243206,2.7059436638622376,7.172910175431566,7.135145806673344
11,5,7.17129065940942,6.3346789495476905,5.166558373324311,7.33248596571152
12,1,3.313527074912826,8.569724648851553,5.0697311570089685,3.0873770419136926
13,3,5.198195433290328,2.2293662706538604,2.31717000454428,2.036400715185046
14,4,7.64349296268886,4.703820149874608,7.106051159857928,4.28814790622853
15,3,6.473693718232871,6.089234718587529,4.197635556656088,6.426797414852474
16,5,8.302937588647007,6.351253355261304,9.382263741415962,4.233732270261254
17,1,6.410782485768261,3.543771211806952,7.3325863153956545,2.4310476209198946
18,5,7.73706733656339,6.26807658435128,5.7702988759552305,9.651499987671606
19,0,6.184467163346562,5.645056850302411,3.1476259954335055,5.936352407393066
20,3,8.407896237476878,2.2209998330210032,4.575442951035694,8.242135866260195
