T,FC,x1,x2,x3,x4,x5
1,6,6.016692157883233,3.1881480277551315,2.56237128081734,3.0293825413493223,5.062025881632311
2,1,5.4717316303681205,5.383956373606471,3.0931558110797797,4.107924470592312,3.523511325937343
3,14,8.014766171836577,5.109746469854491,4.835210963225815,5.901671721556248,5.267777314921747
4,7,10.181737430764933,4.277176409670493,7.935687427685952,4.753385851402378,2.8771555341949657
5,9,3.4424936353083555,6.456330362495923,4.839118415598275,7.272641631126028,6.287050145137927
6,8,7.815736957186309,7.450405560358829,5.176964133606684,4.062670057991207,5.172750254061947
7,11,5.363304265990893,7.459003819385855,7.085808001456229,7.193384835604436,3.3654953662005065
8,5,7.305072997717651,3.6158690942218294,6.6724994976346235,6.151050528115553,7.199830557422526
9,8,9.418533180464088,2.4375634996907007,5.680842218806706,7.158640816612815,7.003075774368272
10,12,6.161826626996464,6.419637947873264,4.817282785238363,6.967714362536382,10.392482920534302
11,6,9.062636510068266,6.389455521143091,5.444910070106868,7.086678478307185,3.5101411281187493
12,4,6.045265178012025,5.934997019668433,2.4950015870449667,7.684145981691698,5.2482552522987636
13,0,7.802830622215564,6.270223970101922,6.105771810228931,6.582452874717274,6.0466119273214405
14,2,6.296046825619722,4.340235617796614,7.098129330059746,3.4692073661719736,7.386042267680506
15,2,4.410288631496576,3.575112924553071,7.584579147527196,5.569570139521945,4.021165678498341
16,1,6.509147342545658,4.446851492281719,5.717312238115317,6.671934357703062,6.583187707541334
17,1,8.637464172670924,8.268464825158397,7.5835459471689575,6.815159771974254,6.344203698875104
18,0,5.886067416049092,7.7669942764879245,5.517410265462689,8.59820254989117,5.7685472807537685
19,0,6.035896012514668,7.03626390191315,2.071785309914841,7.223040213360898,5.181498051848073
20,1,4.388380934705922,6.718879838252121,6.077304260759082,2.866568702621691,5.657000183890206
