T,FC,x1,x2,x3
1,0,2.5666691939065878,5.029694992437958,5.736255357122577
2,3,4.327309297996215,7.767274248996741,7.076844077585331
3,5,3.632103060159235,6.095584895764856,3.6295515554979114
4,6,7.342311124496913,8.01444643366639,4.113852822447366
5,3,4.684215660838693,3.323270944450514,3.3025159172665064
6,2,3.1644377108712747,3.4890709771572324,3.7039043556118414
7,0,7.438171238561305,3.3826654327687353,5.332378060087118
8,4,9.457630291274615,2.8612282873782378,8.475491332998299
9,1,7.372754752462844,5.86697785659781,7.438878924693873
10,6,7.287789669925461,7.03852884988616,7.531250929213422
11,3,2.5544297541950547,3.52452424766002,7.429709556268522
12,3,5.358958017753786,10.648717618320262,5.505170144822741
13,1,3.092032655145796,6.6764811276113765,5.519403984185165
14,2,4.677321085642961,4.452382518143651,4.9974521990100484
15,3,6.045961073287655,4.488714703981454,2.488675606784426
16,8,5.3118777613368255,4.317156387022193,5.215721152034478
17,3,2.5398422154602827,7.333995210930163,7.068656933951331
18,5,6.494049376664442,4.550935829278796,6.276482130866346
19,1,7.588383108375869,5.13253892733354,6.836675294601315
20,2,5.413962207897596,3.538418225759928,7.105138033894328
