T,FC,x1,x2,x3,x4,x5
1,2,3.445276767734544,8.12061639234988,7.810062103956923,4.596399936502992,3.95840935170719
2,6,7.234915729318857,5.561294815393935,12.314578021869337,5.552574181518043,5.2877355604473495
3,4,6.634421243681992,3.7488692635296665,5.017061163365775,5.023647875458424,2.600726944344461
4,8,2.5966632139884385,7.93479640263409,8.245884125578137,2.3771710020733887,2.1871133478327702
5,12,6.78706288419373,7.658682505149422,2.6298601967975306,2.837964755855817,7.219059755095972
6,11,7.122128916381429,7.039784547311551,5.122418854596067,5.189263563484077,2.0494453706995293
7,5,7.574452855222893,2.716524663113399,5.025504030699215,3.607107408036852,3.2272338208650773
8,13,5.812659282295181,5.304668286749436,5.4670496071106545,6.367850473936572,6.021503067059272
9,8,4.50462893802343,2.2902125409759,7.942852372716756,2.43468303648787,4.429876095038928
10,11,2.680549757018846,5.428180238859532,7.480104179629075,6.450197238751286,4.433492212971659
11,6,10.672476229152576,7.531453063182757,5.534097352089351,6.75609215425749,2.001815932991242
12,7,6.09659675168529,4.130184060889349,6.354074903644999,2.7139885275266398,3.0180982114329624
13,3,5.936381091226348,4.371937463712247,2.0633986383894958,8.098356641695842,2.440162806391696
14,4,7.687265776565277,3.193283858790578,5.478971202013081,6.059391837925027,3.060903918091208
15,2,5.888646926103157,7.4144544504797665,7.072616044943808,6.357742967196829,2.8002186115359935
16,4,4.443062806084232,5.464500462961139,4.366023158162057,4.236862398247968,2.4850781331418887
17,2,5.140691664496941,4.091840542989844,7.168338835488832,4.491789706816072,2.257441778270404
18,1,5.252631902389164,4.107946466463587,9.29096836907431,5.584611246010504,6.508497610495936
19,0,6.717223517299653,7.334028091088433,8.017521531220146,2.510412738713553,5.493578266889157
20,1,4.13644809030134,2.761024173118686,3.1754367303663797,4.400384802948099,2.0037975784662265
