T,FC,x1,x2,x3,x4
1,0,6.424417432587182,3.010346980229955,7.198001137735014,4.306418722556622
2,1,7.467545158541975,4.23220288076064,4.097678850250033,5.487900445962023
3,9,7.222570605581894,5.319480842511068,2.6075387545445334,7.224947705834153
4,5,6.224119606605024,5.943799259695419,8.853976800851173,5.650116794279214
5,5,6.777509466691912,7.265625794549536,7.354135569136832,2.0715864861567472
6,7,5.1452647716462625,3.15335747588068,11.022086047545692,6.290397728098487
7,9,6.4898416469947815,9.786859270347266,6.373342417755156,6.165463928217184
8,6,2.5411683077380913,7.046838432201065,3.2942724061631834,6.829741979282446
9,4,7.507360216373547,5.094625734376977,5.04152085161498,4.4811433994561565
10,6,3.498683220383395,2.0646026380352454,6.152058190980441,8.18657795540717
11,6,6.527825397002232,7.891189885602163,3.148161594642665,8.962611259663833
12,4,6.264428853132868,7.621879447261348,4.0792637372825045,2.2270677336634894
13,4,2.726549860895697,8.02824354166917,3.503779895944769,4.699888608755558
14,3,3.0855164458404225,6.596765022339605,4.051362263666502,5.06641996936482
15,1,2.569209501954829,5.273616216162867,7.942669670013485,4.6024892601964735
16,5,2.425337555889972,7.387367097569714,6.883767349314713,5.01539920832837
17,0,3.6362301764843195,2.083811792782395,7.167820762412656,3.5893942118512623
18,3,3.402662955245673,3.689464166916187,7.7929899744001165,6.652298627666404
19,2,2.090823426973764,15.457243375815185,3.2907368521475235,6.570325090785607
20,5,2.262531745085151,8.221433702843234,2.455788495592567,5.833809739719025
