T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,7.5433264011059595,4.136254379582,2.545268566815064,3.445493735133683,7.036986988453573,5.125678847192573,5.0788458299113595,7.49162968274178,4.35896936513895
2,12,6.932525408680188,6.922539944150638,7.014739232462934,5.378017345514622,7.052181708728697,6.600419513593016,5.040712437428137,5.86196699453696,9.548750167662678
3,10,2.9533350846866546,6.524472599220865,4.5615169757249365,4.406054399488533,2.191727909024407,4.682874918281517,3.041631180517315,5.785135180502757,7.506553124500436
4,15,8.017479676492266,5.299114787012762,4.602585064324844,5.792320501757085,2.4316882965543156,3.413721927322401,2.2815715011013795,7.128190537170031,6.625869209258155
5,5,3.7483550595460704,6.073486032075083,6.505325485800132,2.198213352165397,7.532251380484102,4.406881756215162,7.0529191604932295,4.802999663310181,6.415432254746138
6,8,3.365256417662518,9.764568237499148,7.262338802431103,5.029687767806365,4.244213418674194,6.101793704075766,6.341742203101252,6.200148710576235,7.254932027354709
7,8,6.890197544737482,3.527434156578222,2.546720934971015,5.211298178736928,8.090185118546554,4.238434878022582,9.090940926723544,6.24632818266992,3.1952165115917555
8,6,7.104549886806484,5.190658699923922,2.631808378609709,6.823911475572683,3.985148238371849,4.7681547899080226,7.670717616967951,6.420739323701344,6.512444043006891
9,2,3.332455658000379,3.734660529933338,4.095423788810301,9.174529366321119,5.6793523389960505,7.545684253972256,6.6130977135359945,8.306762065575915,5.0007625064095125
10,1,7.735113838117229,6.726975775939221,4.3489534688869265,7.186028127179071,3.0745956385613895,4.530429772299655,6.256423675159644,6.847595038278039,3.5602618296388275
11,3,2.0393749407677113,5.624955544373669,3.2436965533369793,7.770143748369605,3.891327489619087,3.1735738796153683,5.162219015222252,4.115362646446856,5.217843125213802
12,3,5.839057043076167,7.863690136544229,4.966149387108107,4.908188674483638,4.813231417890349,6.057410079480913,6.473498983267117,7.893560229901409,5.471227298508676
13,0,7.1719273793606755,5.563453374152605,5.086831124618258,8.797948218116328,7.150582555825499,2.392818935826651,3.635400026935865,5.01018345596907,3.306649974695681
14,0,3.768838248059324,7.378794001919296,4.023403090616166,7.953751745202468,2.3642475939838707,10.877572513913568,3.313136142048622,6.296842994176312,4.084591901454395
15,0,7.189231888588909,2.1568314253160743,6.260258199442782,2.3189506378230176,6.4044687155065265,4.746212702394299,2.047964574000601,5.321510562508275,6.874750054403032
16,0,5.029866328695588,4.625036635215217,3.4829971783808475,2.131045665747932,7.3741962359535815,6.60412649436981,2.861288656921431,9.319830858383325,6.548231643403234
17,0,8.632987810166005,6.041114698406648,5.1509331796252695,5.019880545000906,3.411693576099729,5.166751353760711,8.576175472676695,2.543922318649015,2.3376292535626004
18,0,6.1956194655818475,7.666422186632035,2.5585015729865868,4.3043064169292835,7.55238168581592,5.040263247316789,4.237620544903036,4.190996235021163,4.261054849316953
19,0,5.928407755213437,5.049373754600755,4.541344241302624,2.5849390840028743,5.228296733273679,5.064329710773513,7.613291116472821,7.609511606054017,5.904177423793339
20,0,3.9800980196629667,5.202509776235532,4.102828567853262,3.877877159107122,7.408883863601605,7.611300166436116,5.314209494457964,2.4616107132092604,7.022752065329102
