T,FC,x1,x2,x3
1,1,8.754490643207488,7.172697857727934,3.2268909975059517
2,1,6.566485060786257,2.4094737740890695,10.60657489959563
3,2,9.742378939724002,7.764730469979673,5.409425252201592
4,1,4.278753111360001,3.991509460984302,4.0221647590629805
5,0,5.050701495302902,2.397615782346277,6.303291904029586
6,2,3.1440596559673266,5.221913487081695,4.626314884435514
7,2,5.4020334317987615,7.792987239894121,3.430605570077931
8,1,3.162492181254966,6.5355713563959545,3.2545704984483477
9,0,7.167715581079322,4.453939919633294,7.244357321147795
10,0,3.254523699266137,8.100719879175653,4.236753641851645
11,1,5.040625888184282,6.193464780623729,5.87569024824335
12,1,2.7361806538967235,8.156639859199652,4.632663470927158
13,0,4.766125678468995,6.29245932188599,4.514891115461335
14,0,2.1271897395228976,2.8013057161909485,4.426857595130883
15,1,5.332673394390764,5.242999873961447,4.369440623022298
16,1,6.1527609967329555,4.9545325566642076,3.03120814471362
17,0,5.534897092328409,3.4399345454196086,7.40884108195247
18,0,7.511098918934016,3.1520970160072164,5.042483483549098
19,0,8.256958016785521,3.409003138638161,7.062078868474383
20,2,7.122475075110633,7.202050098961106,2.844774432176352
