T,FC,x1,x2,x3
1,1,3.3192263601047727,5.6457638148362035,6.221218915756575
2,2,8.220218989594812,4.981849961186006,3.4445566763340536
3,1,8.088458174330489,7.904142411673231,3.0056160360696875
4,2,6.269506554096601,11.611851967072315,4.652723814907626
5,3,3.796328167587706,5.088115909701522,7.786054380595349
6,1,6.923257186612964,6.784897262082493,3.5848296571851788
7,2,5.019982463868547,5.6353343804696925,5.743362915435597
8,1,7.92953469731931,3.2316767338620265,3.36356376800929
9,1,6.36276608233579,3.6666094221515424,4.0975736548525274
10,1,7.803376955837175,2.2164014659734987,2.275074345734814
11,0,6.374137183209234,4.61341988325648,6.558217062788125
12,1,4.018033385871919,3.688116932893718,4.985008804768439
13,1,6.929170085539602,4.50618612993612,6.256185199051043
14,1,9.963764629868507,5.255657926956095,7.473579504607814
15,3,8.151749763518684,7.28735384923311,5.49281916564703
16,0,4.306876148464026,6.976689390323887,9.468444616575523
17,0,7.523808538532821,7.6358495710858385,7.251123815508339
18,0,7.4939395019327275,3.622208085183304,6.5028470032262105
19,1,3.4758978217030703,2.942037660917384,4.327770246341753
20,0,5.169239699966781,4.186877546727714,4.639952713425615
