T,FC,x1,x2,x3,x4
1,1,10.18783186100546,5.283048174054544,7.005482855355589,6.028207648004619
2,4,5.5939112057415015,4.282329373689923,8.157017736005525,3.299140988606592
3,3,6.631844198924561,6.714797122018344,3.366264652501733,4.286905872598598
4,3,5.209566571083781,7.544801213210878,2.9197463607347833,3.6170087908047512
5,2,7.142674232799973,6.439815892160042,4.014958618575686,3.76463686967408
6,2,8.678113716179089,2.2296812838430378,3.5251562650997483,2.4690711185869256
7,0,3.0849092811711087,6.56922696366386,5.00527034754568,3.6488082128354957
8,4,5.126071483219244,4.12846695368979,7.6352299954374026,2.139747371138576
9,0,4.213774584985775,7.326233415265277,6.367655385215677,5.66763488399733
10,1,6.147894481607728,2.8832993337353825,4.077367786543755,3.8691797559754066
11,1,4.734751179660792,5.007579825924329,5.128034727670693,2.4361228281422678
12,2,8.377431675720015,5.80056385366421,6.537367695290889,7.00015427060243
13,3,4.092506135850225,5.744575105296935,7.155316856100607,5.030539207759972
14,3,5.012320424782066,7.060729094351466,6.09238020480062,6.137114046705562
15,2,6.7678190922814085,5.7448780117080505,7.57018398411881,6.049383458617573
16,1,7.511850039437787,8.501436822391682,7.829751280860658,7.511596388079759
17,1,13.07795957861724,9.171610166289396,7.018079270129514,4.191151583793018
18,2,6.628902331816776,3.9682489041951508,4.5713137053849415,6.4088379313336965
19,3,6.529478466601216,6.760597568520915,2.0297223695424815,8.959457021536824
20,2,11.555378385592764,2.008558635060849,7.934980801327896,5.536832198934503
