T,FC,x1,x2,x3
1,1,5.096874577415472,5.289554649146497,5.27547729978956
2,0,7.378704196515706,10.851299707606001,7.101659026612867
3,2,3.201623235412267,4.087315458626534,2.270574713900699
4,3,3.4345662447416343,5.562920800755599,10.078704908101635
5,2,3.8142720924826685,3.131327477103821,7.40620124747018
6,0,2.48050337393078,3.0233939745680765,4.139502594514517
7,0,4.056985006600228,3.538021027977613,4.709769527246873
8,2,6.677246783132632,6.35786386489563,4.027117240526477
9,0,5.150296672239332,2.018406322643794,6.619903749951126
10,1,2.1209945375541,3.9518040032630215,5.324712908892758
11,2,3.0288392086049485,3.0749716288420497,7.526379694152485
12,2,4.347075492857548,4.75193633999622,4.565484940463177
13,0,5.052590422391933,6.556194601668475,8.411264517115661
14,0,2.488541780189833,4.156064048415575,3.0028317404787046
15,0,5.265362006604484,3.030382906747251,4.161440178159442
16,0,7.4780582097352095,6.638823558782197,3.034733013412034
17,0,4.831200814066069,5.056232747811903,8.488872581351396
18,0,8.696745422776868,5.099108253073567,5.757596285678779
19,0,4.435109196166094,4.652145378652384,6.687970003869275
20,1,6.662257403993133,5.297491111903216,5.484061769166982
