T,FC,x1,x2,x3,x4
1,1,8.337112965743954,5.411508119431151,3.880570162233922,5.661510859261292
2,2,9.57651376461629,3.67821734067692,5.447289555294573,9.234809302960414
3,4,8.499503821188378,4.543012240203742,2.707607036093709,5.85341208313516
4,6,5.413114449084454,7.114191629050016,3.9000926067245256,6.727852332314652
5,10,7.167991460385606,5.057585979097848,10.374462977332104,5.56914000767509
6,4,7.675904438815886,3.8472250570401534,5.952788170808027,7.3557227640930565
7,5,7.267547214389168,3.999152668557359,5.113373670516092,5.081154487888599
8,5,2.119818726879236,8.578111116257109,3.1762026841668374,8.736830266246923
9,5,7.383617818543308,6.109152352988511,3.5686209356525938,4.046052876168581
10,4,10.803297425023676,6.118461010487183,2.2838814604908793,6.09030414965979
11,3,3.9547403738024527,6.543197765170872,6.083357824196304,7.845821910197653
12,3,3.2305672156963854,4.227257905333754,6.005584991362267,6.364165728838905
13,1,5.755842960692721,2.19983368827042,4.584746261397241,5.728329338200148
14,2,8.51505939477955,5.312863232374824,3.268784733845655,7.173206699989601
15,3,7.934875218543962,4.71006960539785,5.998777557935319,4.6409899320332855
16,2,2.1465686240527457,8.16001886050331,7.959914059558552,3.0579108062085503
17,2,5.28487379426001,8.727902369419025,5.263248016444155,7.467013270847266
18,0,4.7806344526349385,6.229267976871043,5.342264754150802,6.4244071534758955
19,1,5.014311789237873,5.4287464312818,4.140177616464413,2.299247335067822
20,0,6.159653623709771,3.575915030137211,3.174054760027714,5.441101591705546
