T,FC,x1,x2
1,0,2.0039441165728245,7.296802029584491
2,1,5.579973837279091,8.305793363514685
3,1,3.6581810743429837,5.155092611265509
4,1,5.898345683533799,6.488827794848614
5,3,6.810927700962735,7.625800140599297
6,1,5.098348659544192,8.98730267217742
7,0,7.020674873079036,4.572079348844546
8,2,2.573206051656438,8.672933309451837
9,2,4.2402387832985555,7.116301789402352
10,2,6.0794472294352095,3.925137441592123
11,1,8.183314455159577,4.6933853964616725
12,1,7.558944108349741,7.714964504480648
13,2,3.053219914692192,4.05847622365647
14,3,7.6406753963680885,8.754176288816224
15,3,8.318876452005888,2.0575543100634963
16,1,3.6050684607484342,3.3705477488177507
17,0,3.2034590186393475,3.147171902945356
18,6,7.179724000388236,7.829545495894271
19,3,7.18658602946936,7.597412818029633
20,2,4.1914304428604465,4.833400408225476
