T,FC,x1,x2
1,3,6.200476614427967,6.719753903172261
2,4,6.828071963078405,6.211118371737553
3,3,7.2294645716289825,6.424471884861164
4,3,9.250613877688263,2.9649818380351
5,0,6.743628881216451,2.3657610907352855
6,3,5.518168889100506,4.8484399385194665
7,2,3.7902295249754694,9.357304602885891
8,1,7.851867422058708,4.462893302789193
9,1,7.980496338248512,3.7268752623796217
10,1,7.151316171697605,5.102352166079896
11,1,5.536782473856273,5.035057097121458
12,2,2.4124190739257365,6.950860020136153
13,3,6.208372485309568,5.339950772110161
14,1,5.4809221989634285,5.551608713160461
15,1,3.7014741417879664,3.0008423592279336
16,0,6.885628595996838,4.149026431201029
17,4,7.059749566663215,5.621831513925813
18,1,6.1451354929266575,3.296728837554845
19,1,3.2710481079075313,4.995536391414076
20,2,2.2417322569390135,6.41809669442187
