T,FC,x1,x2,x3
1,0,10.061538306309771,2.694903797752023,2.293806586391819
2,1,7.171302445412276,4.222348294782054,8.401281367683406
3,2,8.489549162582996,4.124198761446227,6.920688628992053
4,4,7.287227602174264,6.0791084953015,6.008298785673678
5,5,6.018797423818111,2.0979100660298373,4.1001871733861375
6,6,3.386681671192229,2.818281569168954,6.227829219726892
7,3,7.06445546318702,5.060384056167824,5.196906004430129
8,6,6.275207422731893,5.944727767948206,6.113825570322734
9,7,3.781266765737291,4.152938336639427,4.174251841082214
10,3,7.223635388237211,6.042220205329984,5.801221768158684
11,6,3.0203418844062466,7.496711021841742,7.054722607610804
12,5,6.263664678261783,4.6573264509371315,6.058671104777479
13,3,4.0635703211353,2.712927629610289,3.3330711510364237
14,3,7.423015250498906,3.4509635579899167,3.2922893957213866
15,1,3.1197379748182343,5.38673482276345,2.2433424998394402
16,4,6.569858216629155,7.225149494450484,3.5801847422680657
17,0,6.343387036241606,7.294118808420141,5.5862671568283595
18,1,4.168310555257974,8.248793872214257,7.05712790419734
19,1,7.728950157758787,8.859412323928371,6.329832077268434
20,0,7.127547897561655,2.9131700853196567,5.304308057192809
