T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,2.4210524602965293,7.7141217122160555,2.7460968430449624,5.46724822740497,5.661764240017087,3.341792523082409,4.6857588545235425,3.4236980511425372,6.586741918826739
2,5,3.2615533825769765,5.8900786789747865,6.246025182110988,7.570758874071183,6.047800411493755,3.3771582728240532,5.1917592520061016,2.8277842601649557,5.154233367600795
3,5,4.424430893456949,4.2021932005225375,5.000722240836699,4.229318765775013,6.915438032568942,5.6613512153386765,7.135042560226388,5.132063621826883,4.170340489664447
4,7,5.404684640285186,7.774366749786592,7.177806334333832,2.4349594692886125,5.364253076541237,6.673765627180462,4.56490936246214,8.086363730938118,3.250537484422341
5,15,7.712346891796633,6.468049035873293,7.060571752184311,7.011968955745434,5.775643196992832,5.805750763640862,5.668344558803555,6.29493264765941,5.243261396471249
6,3,3.247274973780168,4.551041390776186,5.6252584902267895,3.9911334464598944,4.257168841234111,6.4848827530883,2.0759858614664473,5.992601511293444,5.943590665555688
7,8,5.1561391272485055,6.824490141005189,5.147741386419954,7.582347109711149,4.129083412407147,3.515163802121502,3.82632397621407,3.705066810617825,5.5415142265290775
8,8,8.057358046985907,6.516563119983236,4.165341903265251,2.6236796567050833,7.194768166936442,8.224025076287171,6.5856047149369275,7.617679437236595,5.817882716203926
9,3,3.265550747404107,6.051500634494265,3.0319367590845308,4.464001801815215,7.671247422932559,9.28610712350984,4.560324943095805,5.635925121225142,5.0703042952206765
10,6,8.070912527167394,4.622861906572551,7.353949846306809,4.505514333817268,5.7157883866696055,7.172523782993303,2.6279478484830774,7.0958927358152515,4.164936955104123
11,6,10.882487929602064,8.545199930751824,3.425489340001233,4.522490817351429,7.405084192963846,5.179835029420741,4.246871256512669,6.051996791350567,6.3996994459619785
12,3,3.4201494247630055,7.768557939200679,2.1548790334519325,3.185835956581208,6.157094427299209,5.389949618396144,8.458643374693818,7.268067500308736,8.006328678554322
13,2,7.784213863193886,10.149836276959444,2.0769732658164073,10.114050001548694,4.804221470209518,8.72714327726045,3.3766693107046013,6.485630533835691,7.661578266192289
14,0,4.100231607036884,4.0388928808182,7.424460123003452,8.381996015968628,5.256136936443285,3.597277369584967,5.508189667550123,5.0667017773091665,7.3645952383326545
15,0,5.001609811444253,5.871923293390222,3.221614162183088,7.074819373098007,7.3166114526162085,9.62306431878556,7.3815404707927925,4.7107911428419245,5.6526455653817695
16,0,7.2370239134161185,2.068448659900906,2.6085540117088857,3.69622362401694,7.077391027935343,6.444620442049583,6.085877100947923,2.0685031081553964,4.034024894386973
17,0,8.454740117407987,4.437483508014822,6.260907591281822,5.355904181013594,4.049653118807394,2.040022540895786,7.265635425149329,8.453184795992206,6.192762803290306
18,1,4.090109477643782,2.7558069034010124,6.1119355218153,3.106312103845723,4.390061286893069,7.2101385083550085,3.39771095512691,4.247684058935651,7.729632556380965
19,0,6.291612650140561,4.4553929546702955,7.3918836660669704,10.46650722134616,6.834140440125392,2.858483592303397,4.792802395946579,4.380299907919063,4.192025642239771
20,0,5.953798457624034,4.489592171744125,6.0980178590702,2.2175061872693815,6.495180986089236,7.0424392067432215,3.4003881758537586,6.0302244912022624,7.868572098948299
