T,FC,x1,x2,x3,x4,x5,x6
1,2,2.7157425889666156,4.6167953080305075,4.0361585173463945,9.553172512934468,4.17373769325506,2.4824227695579264
2,3,8.489511911295889,2.550921731093096,3.4806455920861437,4.860257995532057,3.562726023272252,5.25904464757617
3,6,7.24718000279137,4.226715410566751,7.160089126951374,4.057125184708971,7.078620816393083,5.101648083360945
4,3,3.1578026592197377,4.141609119209294,2.488065274657888,4.367983616365108,7.437477807230906,3.272098756194289
5,5,5.6300497563248575,6.289541871317798,2.4720223499540435,3.484621231708801,5.470633447324585,5.534544786143997
6,6,2.154323501086497,2.3936405338113635,4.163490049180377,9.288336093249121,7.047698839974777,5.4552193999538385
7,5,2.5081865112091117,6.1808539636902236,7.743818014738218,6.801302618668947,3.1922703320375883,7.186538961476126
8,11,5.017397591122453,4.556910671389096,2.080833920801402,2.6617218350116207,3.7163561851958633,8.004359315160544
9,8,3.820894526615575,7.380347752179549,7.684997869352186,3.2677345982172517,6.53790183071572,8.382269392666133
10,4,5.434040012201407,6.164378796955727,3.808225072176996,5.1805300332905855,3.097041842172263,7.360710824138292
11,3,8.737460190951227,5.29021014992836,9.51954487629585,4.089126210582645,4.505277152305528,5.401979404124779
12,1,4.285219279309819,2.9622959123528343,3.171489385866192,7.236633050313856,7.916553831717413,5.009818964724946
13,4,4.33503018521216,2.8815527194728396,7.20172302591136,2.6181624881716132,4.257013218870488,6.750341398201096
14,2,8.6626250650113,4.425775247244981,6.2231773808989,8.653024220223815,7.152946304638001,4.574238825945031
15,5,3.8049976196279696,6.245961889278005,7.613514819088711,4.757653194407933,9.164399647424522,6.289895817384634
16,3,5.1854851402169055,8.047979922618136,3.8180454568573383,6.064652445959131,5.595729444405603,2.7476201851186075
17,0,6.379933330069308,7.631632138751715,2.89388336770576,7.078427177649461,4.1640100653989345,2.187974347729848
18,1,6.834454208762169,5.43756698387061,6.36143892545789,6.360081103132839,4.930241428134967,2.0738510070672436
19,0,6.0608713390580204,3.869157903791212,4.9648753043276095,2.493466535475082,8.705741001555733,2.8704709000094413
20,1,4.986291071664496,4.481496798666559,6.09627578938698,3.083375882612988,5.659750632305866,5.058205840058083
