T,FC,x1,x2,x3,x4,x5,x6
1,7,8.355750059630621,2.1531475777899622,6.137831129261375,3.9012262331788854,2.9148538304227185,9.069564954634606
2,6,7.384331894842454,6.627314835474546,5.109586151943541,7.421245959420157,6.086768558599417,5.1442703468993045
3,12,7.573949057720745,7.989284514152729,6.750409742023476,7.728453324877266,9.086563131554357,5.524069783158437
4,6,5.030250068149261,7.739054963954366,5.3200316278119875,9.379136833902272,3.0694492038304695,7.513666941067078
5,5,4.641254414894229,7.807749504935587,6.377382945049961,3.2004630437299264,5.839775238581884,4.119709563264934
6,2,4.652990878301144,3.0502553337958584,5.50438367427855,3.68293705669298,4.55485701799975,6.250734224195302
7,2,6.873125869920039,7.278970315569376,4.092199577693637,4.151424693326537,7.7339266903279915,8.458746322304227
8,4,6.627543896896432,4.4400114311652645,6.203714779730661,3.966540128094052,4.5241190623036776,6.09389082553907
9,4,3.4524452119206925,9.395048620607202,7.654566550810982,5.436857970576344,5.333095572759593,7.8420998189528275
10,2,3.2364285616803214,5.233822818280045,2.4179028263257036,3.602417059761261,2.3621612812420145,2.1845797789690677
11,3,2.8929097752947825,12.991928095342924,3.9403727915420035,6.244927805226218,4.925775248509488,5.077113291975562
12,2,5.849104579338125,7.507581775148992,4.051962156072224,2.736326250289453,5.073718585686655,5.4858384242283105
13,1,4.89128808878756,6.35191791757612,7.0635998922588366,3.5194427291858457,7.105343908449916,2.329969356643986
14,5,3.817135698329315,6.619297074985902,7.609465659627399,5.428380491459682,6.502016212698223,6.492887949202066
15,2,9.08895298406153,4.768414988126921,7.807518542353521,6.137861618052595,9.495886542908394,7.027142971663725
16,2,7.349782151390393,7.061013585164449,6.020233551051346,8.73762449073534,7.362669350831772,3.733399394602668
17,0,2.3014895210057444,2.815227910123388,3.5670800290574856,3.796070505398763,6.057140304456505,3.162582218043878
18,0,7.150312511090672,2.20699851717429,3.058276483736095,3.5244578607403603,5.807078654396232,7.249235424196605
19,2,4.4814916199335615,6.753092140798284,2.169662180569624,8.431048174120583,8.635002159613585,3.5042060913088946
20,0,2.321269382403597,2.4023631786080757,7.435752838802999,4.085985451083728,8.816439952971553,3.909116402510695
