T,FC,x1,x2,x3
1,3,6.439928571793976,6.205909163310348,7.501188124009163
2,5,8.000586620681332,3.1491529888749223,6.44681294555028
3,4,4.758112015958444,7.371137229903731,5.455807283181859
4,0,6.319995510596701,4.395860894108228,5.453404465566025
5,3,3.2463465783212406,4.0972365033972284,4.484883412433024
6,7,8.633172604383832,7.9645745332204525,7.218848386824208
7,4,7.805947199843881,5.535473613044305,5.507844987105033
8,3,4.155742175345232,8.131436012305384,5.3892446338529885
9,1,4.311885854413377,9.185516477578407,6.020664743378957
10,2,5.7316035043228535,6.0558737497507495,4.010256783342249
11,4,4.2019122281055274,6.232859256545755,5.979182122238107
12,4,6.039387235810461,5.719214973907618,6.780867652413656
13,3,7.0479539531017386,5.518151647117812,4.909152552827349
14,2,4.9182739679231515,6.239832727706669,4.5091103176024285
15,0,2.4286544518680024,5.152471671353613,2.860045078259531
16,5,5.1896557330111355,5.508250868727965,2.7200069887588905
17,1,6.182185248125659,6.178259450719385,7.4273930464139415
18,4,7.075078102834407,7.176460206803211,2.1533483573905934
19,2,4.28203120164072,3.015432168689266,3.7861777153362883
20,0,7.859080948046094,4.631706969283203,7.208918326384754
