T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,2.043799982364544,5.334970371832763,6.053693493522495,5.727299507996033,5.879860945216641,4.0296768201004705,2.069072032765175,6.911563396516808,8.247767536013493
2,6,7.279939330513111,6.753400779404619,7.817872567021351,7.055218828267195,3.343814540724474,7.18767851233466,9.54835322182501,7.891218984691235,6.820547095225544
3,6,7.47681620483465,5.2440656053609995,5.348840488127371,7.871852164731508,8.120433655710961,4.748683240925929,6.090479588748436,2.1888236074640344,8.100204571770893
4,8,3.014555593709655,4.107240593906804,8.3173096124443,8.371537488281545,5.221674264292626,5.236110227926369,8.867095956914952,3.450062853998055,5.506092205317256
5,4,7.049801044282324,5.998417194518109,7.420853177747763,7.704335854066818,4.055244783497116,5.039203774399777,8.751091871895424,6.213045415348239,6.80488701610081
6,7,6.875763723880546,8.028385205799063,3.672399760860176,7.509327932751506,5.150924224042647,5.286941328419441,7.830868020471167,5.0970343436587555,7.2321865870812045
7,4,7.478744731915334,5.346410325911744,2.036885330837271,5.235784559764763,5.635361875495056,5.0821442819628775,3.1930948302430107,7.80716563860307,5.736395392045228
8,6,2.627284961035781,2.1449085211015233,8.558810783248054,3.7935851915810828,3.314819643030779,6.336397814822456,6.314568784689637,6.00564024984312,4.5088962672342605
9,8,6.661239458708847,5.915111909894632,7.362289867674256,8.866654290262687,3.6129563486647323,9.428733922690467,6.1204459753646585,3.3644070630187124,8.33252617177481
10,9,6.232821888466776,6.710922550407933,6.209748989008219,4.556911766099,5.1482535953711155,6.003576310187362,7.762851743226585,4.4492540669394005,7.527596610709367
11,5,5.375871805409477,2.3092554516500763,8.97105904411544,8.660048160860455,7.162951812309379,6.291872511273477,5.134785834845584,6.372272906285226,3.0710823195203405
12,3,5.088009853556049,4.086285891403596,4.412836951618563,6.578290586608621,7.818672493475845,6.844343384161733,8.844227473649632,5.25155902804384,5.0551330508167664
13,3,7.932057604331732,6.00715001300998,6.053419794247748,5.5905031294009,7.368144590333791,5.1337079149285385,4.879978089416277,5.504688639307602,6.151373284212637
14,3,5.431484185868726,5.151532809906652,7.701608795896173,6.86873868779181,8.699702180517804,4.777243241241482,5.406458960879924,5.677342034867614,7.658241219500411
15,5,2.6796429310001133,5.094467422896745,5.240237182756621,7.946297256518194,3.3775243393781196,6.21407529581157,3.145188954098684,4.7634510863908135,5.621013863558019
16,2,4.261400696912155,5.258985731022525,8.311045567432394,5.022978385922784,5.640069379402984,5.029082439194299,7.703646098309002,3.449007878424859,4.194082419871528
17,1,4.535302368985675,4.069027756228044,3.0892958942449282,5.7157469461210875,2.068880723871264,5.536486113384315,3.1360381828493624,3.5076581323026605,3.657924618316301
18,0,4.665188099603424,6.332857393535988,6.192602907210715,3.200089034898448,8.530822736915779,6.741641786589803,8.5558355879073,4.40298944579511,8.713519058908794
19,2,5.017163039337457,2.1505459164747736,5.175072593976309,3.972314469274765,5.718736317052249,6.649030399903899,5.415869824782431,3.6507521524848694,4.388191951215929
20,2,7.144392954841794,2.2002074187468534,8.353182984219833,6.0453571580044825,2.2310745266053003,4.389012477183405,5.118379726031632,3.1468712869321966,6.252190699660703
