T,FC,x1,x2
1,1,3.429623577799464,6.06064047713453
2,3,2.3669545223339963,4.816074349769901
3,3,4.074292817243516,7.447379267976471
4,0,5.671469617986861,6.114813909374085
5,1,3.656055513724043,5.5767749083307425
6,2,4.080008292151563,6.486981800650636
7,1,5.078581105010747,3.834382006181544
8,1,4.717240871507097,8.480300949249028
9,2,5.698165823512319,6.067807124064691
10,4,4.333449354468255,9.362645148724464
11,1,6.173565009346041,7.395542896178432
12,0,3.0086044329140424,2.551483602127324
13,3,6.407163514655426,7.445801170382919
14,4,4.143269460794037,8.926337570580454
15,2,4.166358005197566,3.523612558365029
16,4,3.5051932204717287,7.45475512478744
17,1,4.130223416017529,8.663287222493086
18,1,4.932519628635734,2.068766221904535
19,2,4.329880398926546,2.824640517132577
20,1,7.936747451320568,3.951629097667714
