T,FC,x1,x2,x3,x4,x5,x6
1,3,8.797358240921048,6.668593647804672,3.09829801529723,6.378515915122264,8.749004995154632,6.917012054555941
2,2,2.32217800485336,5.3023161854443375,3.1398234757935963,7.057949855942809,4.055151444404656,6.875100201431669
3,5,6.717123808343867,8.677123729093404,6.043609496656739,7.059737284820122,4.526262139597616,6.069388679945981
4,2,2.8348529824248017,7.313716614443868,6.858039644649184,4.268468446521959,6.2142245755126355,4.161860454999424
5,3,6.7631191114488205,9.378553117067185,5.256021624076787,5.8768137807068035,4.407934016419006,6.018932388133028
6,2,5.12561408975224,2.2366007604267506,3.0414862688912874,6.285800956696905,4.189037242648168,5.547442799408321
7,5,6.256765285518155,4.046219802207214,7.524437284640312,2.0190545436105403,7.437444006456215,7.453326480581543
8,4,7.085628148652852,7.932272140624312,2.117258505545604,7.934540333201302,6.120110998118379,5.004553871784729
9,7,7.44123587488499,7.088766081369064,5.381945470815098,7.473560024840216,4.941391885579478,3.14808518251677
10,5,5.2215163838198215,4.234816548397323,2.0347790781983037,4.325564625204498,5.03901457350293,3.293225894944804
11,2,6.568672170155065,7.582084781186483,4.48956383856196,3.633308005971813,5.3649138778316745,5.231618049627179
12,4,5.014242179154413,4.300954769290776,6.144321432798331,7.002651648380867,7.0776470856372695,3.683680899496678
13,4,2.2936123636294714,6.018937220590664,5.840020291354057,9.340345131430105,7.021702904209059,8.38043810159392
14,1,5.4834443225954415,3.5221012047780733,9.827512638621638,4.001310027461131,5.138522186480585,7.531037672373964
15,4,5.202701910570324,4.664463230473745,9.639761007258716,6.028367430283673,4.9476529732654475,5.275689928090041
16,2,5.720235285653011,7.054193730943272,3.59304224438253,7.509149497589348,8.593083983815163,5.243323289206798
17,2,2.471984055390675,7.467867305609678,6.918791460807897,10.30039945904749,5.343624109042596,7.176812114453625
18,2,3.7108740006351555,7.441499638569551,3.3077760856478458,7.741180662097872,10.023870447529974,7.91776178701317
19,2,2.48935008465618,4.260476248292504,8.129774310355593,2.3699535157684704,6.726310294653581,4.599570723885361
20,1,8.489124386852158,5.4404007145027595,7.943230549855363,7.09012186044524,2.4000335857611015,4.408688490050902
