T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,3.3102992274625596,2.1351377499686373,7.0982072739940145,6.046977309447118,6.935160428033147,6.124941150287412,5.233191603660078,6.136294549855906,3.1455521165105327,9.484357819600246
2,7,7.321495007645021,4.2344407894204075,4.666429246463772,2.295244657718784,6.7399798152170245,5.033190873406993,3.0787091058623126,3.4274558238062554,6.758375521491295,4.270162015842663
3,8,7.110245234878351,4.565506704137808,3.7040009250194057,8.54326915382844,8.406278811608352,5.388404368786121,5.405453840067658,7.0470817758851,6.275841490547444,4.139483724793767
4,9,4.5353224267904535,4.216963529386658,7.779363885255017,8.657556808281567,5.194319627344103,9.788302661113313,7.077533611732261,3.4242873702024728,2.3286372979388212,5.962414586722604
5,4,3.4339335675718923,4.252375938846414,4.103772422750889,3.7905156716899238,8.344440218410805,2.786653359749014,2.6690135374486053,7.23457469309271,6.935237635035688,3.4406842995354987
6,6,7.654275380902719,4.6901175296402515,5.19138315211042,4.446683445014877,2.293076666948629,5.188463467395213,4.375499882212936,7.489217722562303,5.68220456292941,3.3861306114182987
7,3,3.37633900381421,5.565221071608633,2.7535172779729913,2.9513450078248016,6.792091725161838,4.948586268747334,4.177742287947201,7.027012799057301,2.9961437758012583,6.087935724618773
8,8,7.634485669681321,5.304191170115704,4.2036079359174705,6.236219320692054,7.5749545934313165,7.352116138921985,7.326319191880183,8.013654336336383,4.024349090898717,7.683056548497194
9,7,6.469323960966284,3.571677467109141,5.7589162085664585,4.978730877623946,10.826837493078322,7.863475280094857,5.90212222739746,4.860846997889862,5.744340499388547,6.973669302016146
10,2,6.987874969030583,9.349925815634535,7.2160696591079265,4.389241688825729,5.250336656681663,4.3419258969504595,4.661477804213272,2.414481594017674,3.5612379482658514,7.164356834358905
11,5,2.0246409908291287,3.215315064490083,4.15465878021577,7.821854062219321,5.373658479529296,7.85685559345426,12.32575632219514,7.17176992149693,9.244707737889811,6.1492372510482
12,1,4.780722150511421,3.6392084788839982,2.7759402863568523,6.882011547609273,2.5833474444809283,2.1993891848542493,9.646755470646632,7.295713326854905,6.475154712479311,5.469771395739173
13,3,6.5540109006481035,5.034878301518666,6.4586188141713174,3.230432092927569,3.809622304622198,7.075368663177647,6.541000877981164,5.703464760354865,7.297038963414475,3.442215873253353
14,0,6.338584085526691,3.1172061551724486,7.339644276629926,4.093542418224107,3.050122706457917,5.447811313245098,5.993542305019929,3.0101386928729426,5.566165181116833,2.047866260701325
15,1,6.416004474247728,7.142312028109857,6.326222598206909,7.355626416248363,4.362509438027135,6.9455624720572615,7.830933948823635,7.090123859728019,2.5913900533091336,6.641498619982396
16,1,7.020640515546053,2.7933200144353805,7.19964614130059,4.397167518824557,3.4235286827754052,7.49163647059206,3.466313485164189,7.377518314485325,7.121570752290775,7.454510327275959
17,1,3.3828402759999907,6.1709503476383505,3.6320269001758962,3.4092510341456874,5.796112853624271,4.500296932421247,8.704520569766602,5.2933714010662465,2.6238926809826664,8.874508709463257
18,0,3.8714657530173167,6.112955586830208,5.072428311815749,5.936824519054564,8.884746924543387,5.817350813053362,5.28797970442822,7.169645952774984,7.657859167823313,4.171847607928036
19,0,5.220541335910669,2.2413265785091387,6.111751939282025,7.626047815634909,8.1255378191681,7.223601628846319,6.394745578292041,8.02869701099703,6.951794241311412,5.03323878535453
20,0,5.422983598539737,3.0075012570440767,3.1764526680373457,4.576727676671812,2.9761749333271834,3.01606404016089,9.137199206383524,5.48483812042565,7.477888478857584,5.485689725380042
