T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.357891162006965,6.40960523632558,4.135471111064324,11.069807205366935,3.931009265609818,5.829884460977291,3.8411388481485274,5.533061039780708
2,2,3.428999978492537,4.110924386650446,7.822081680171227,5.595549694033335,3.568594560721329,2.285217515556021,7.514231378768619,6.789828102602822
3,2,5.468322385721388,6.263020322201455,7.123671644185571,8.131073435310233,7.394466728020947,6.935496222162753,3.178444839204074,4.698786716705197
4,2,2.4587124560862175,4.214771797623744,2.592898521123281,3.4770875028104924,4.171165449948908,5.014001845941261,3.0246056803447585,6.635258627731165
5,5,5.097099045118146,5.311948012383211,6.005435940591482,10.906623296522652,6.691612642315404,8.188829996938544,6.998000103869313,6.960216723139525
6,2,5.104268813590822,6.436987186983476,5.67473661907088,5.945996652404631,7.702636460997391,5.117556549091824,5.222170088359048,7.006414191064654
7,0,8.56680731131314,10.054542710690857,3.285963248794679,3.042623213551235,4.454778389505437,3.6664995328283116,5.622380952745488,5.615945204319744
8,5,4.688737289779635,5.492530440730678,7.1971341345124165,6.466916592926812,3.7988543219511657,8.565946534885272,10.153769244443117,8.74166896349481
9,5,7.283688781942323,6.911619521061022,7.502222480501765,3.0880838083874123,3.042878576775232,3.7011801196734666,8.073365248702068,8.581581788124826
10,5,8.175203394435218,5.446202800159423,6.262536476765281,8.718911106283983,2.565994987649916,6.5616798264025284,3.252860732453182,5.284849405089615
11,6,6.487822303069442,4.2664188470402085,6.108148240931937,5.618427109089699,7.113807661992527,2.60728160814087,4.481514722874969,4.95871527187216
12,7,3.721781517517069,3.1128476352051484,4.522777948582744,7.303782985577233,2.113921284542311,7.179406377795997,8.024875563838947,5.221558129357155
13,2,4.607153875161947,6.534093819615544,4.6494901428782285,2.5492222413193724,8.812929479340353,4.534113453208585,5.0637317871826175,3.181605863625646
14,4,6.266996335842598,2.8311538720702543,3.6290951203190103,5.226388210894873,8.387315923980278,5.347154147561005,2.5697653632319524,7.543754784757866
15,0,2.1209370668623837,3.5567622042193348,7.379923085411897,2.7764537519848025,3.086504083580421,5.568648011349962,2.8004382413914723,4.212951461797124
16,3,3.050246779195176,6.251172440907972,5.5079982392504485,4.285454748155712,7.035657899772741,8.27590028428007,6.245140053092181,5.045859920053299
17,4,5.427879142462987,6.135831609124019,5.220622659981364,4.826183113587954,7.1770007878586215,8.806426362564135,7.057319310838977,5.450388980122458
18,7,4.5520087795435895,4.987631277041777,4.116521144155984,6.421319527200387,2.7399193008547096,8.319810622855483,5.4927190615447765,7.701632921562456
19,1,3.5235727626760456,4.7926203243488885,4.937942202341738,4.03881666514386,5.838095716181714,6.939839737782888,6.595960726537628,7.565811250436367
20,1,5.113586563346123,6.166384907533131,9.201912658205693,4.8500324085150375,6.445272810554792,6.324070665781114,7.3963341106822496,2.193180304045904
