T,FC,x1,x2
1,0,3.226465254807401,4.997345958902889
2,2,4.425539731655358,6.606551290421266
3,2,3.108538483681036,4.051113946749652
4,1,5.926852321993106,5.252690510211663
5,2,3.2545766465903254,5.215946895315714
6,0,6.245439276193499,8.209622669619472
7,3,13.94677610056725,7.043991960116792
8,0,7.565412222973925,2.159841531404802
9,0,4.540326491073036,6.508289161579114
10,0,5.689842288625716,3.3223139763609337
11,0,4.358585191972257,7.002961466122531
12,1,5.211685845049132,4.399129080001918
13,2,2.5845295254009515,4.219352446391525
14,1,2.5260598048253966,5.398279456374168
15,0,5.685203830672771,5.9115483919833585
16,2,4.098725376568998,3.313396226483535
17,1,6.272273828059806,6.316913013418378
18,4,10.151139721619518,7.923832414522563
19,3,2.1972077913851975,3.494929674670905
20,1,4.220350154480464,9.209730483104659
