T,FC,x1,x2,x3,x4
1,3,2.3374394732614965,6.513954519126373,7.691031300897337,8.159379622043602
2,2,5.004537004068659,4.877582059521213,6.021543709125406,6.827332092907606
3,2,3.5690159473179257,2.7354761799710365,4.788105224870096,4.9502417585470795
4,3,7.043220428074397,8.773134699595268,6.951914474678706,4.412506171139778
5,5,7.30755300931395,6.760192522066019,3.457423961260467,4.214889190881987
6,2,3.432094273782324,4.013994555613602,5.80060125925352,6.233888959911941
7,2,2.1813290370479006,5.623331694643039,6.600096779966767,6.142522405972559
8,1,6.729860062846994,10.58911340972174,7.648603574863451,4.3821600960104945
9,1,2.883459700633087,7.509701829061703,5.159343143235901,5.675403128013494
10,2,7.264599706158201,4.218952644635672,4.038200600247487,7.742569756972661
11,2,2.7374356936233646,3.8635615201625986,7.351516423153972,5.098474980068606
12,1,3.164526028853933,2.368076377189488,5.682544910974088,3.7513442213683437
13,5,3.654096514904428,6.882568107299516,6.303832388540857,3.0372213142667164
14,3,6.032305382097159,4.109627770632089,6.573921505030358,7.138824629204965
15,1,4.730069817668958,7.469842579559225,5.376622052306992,2.602822231294877
16,2,7.7753182368526,7.716327439616391,7.588286132761715,2.179645754030482
17,0,7.799595307502393,5.237016393006898,7.5650859841783245,6.645093090321383
18,1,4.9555042790096655,7.769445315443071,4.4147498036849075,2.1748022484492293
19,1,4.237743265189766,2.0997571342261367,4.27677302071102,5.931990844288385
20,3,5.1604535671135165,3.906853737210655,10.078892843300217,7.381854668001712
