T,FC,x1,x2
1,1,7.9361727012573935,5.1444182818832545
2,4,4.239822834705513,3.7193200798371335
3,1,4.818617980018654,3.2656142179555228
4,4,2.4058922514171965,4.494328913373352
5,8,2.5009709310255857,3.1876681093680506
6,2,7.475718446899828,5.1666537168350954
7,9,6.021429048963945,7.7466049009237405
8,8,2.9060798425069208,6.228232392733361
9,7,4.5264078132756485,4.054941025301225
10,7,2.104011018151724,5.35413992491732
11,5,7.344498321179092,6.544089340612148
12,10,4.863445477082237,6.045921475419231
13,4,3.006526504969111,4.700957009848185
14,6,2.032953035167926,2.9617551967440345
15,10,6.507580513792472,2.1546855658680077
16,4,6.831995784555907,7.685926895017728
17,4,5.2267575090928124,7.353559685036242
18,2,8.192438874500102,5.084636548567586
19,3,6.0952060013264955,7.889967130612757
20,2,5.320114626129369,5.874767078258179
