T,FC,x1,x2,x3,x4
1,0,5.037232614816695,3.2825961823192014,6.169770879821449,7.670812119595135
2,1,5.922238385206922,7.276930198610014,4.088709129671595,7.338229870774457
3,1,8.474322905658166,6.60376539714172,4.136251126225916,6.200472431864936
4,7,7.360521118307314,7.6249537050378695,6.2872798459387145,6.212830924809981
5,7,4.820178613592309,5.64202075998212,5.338411837400056,8.239039370570499
6,5,2.0412337964354155,7.879719241514977,4.401690853310061,5.052181900203903
7,3,2.369266411166444,3.230045811768751,5.130691552175764,4.045144333473493
8,11,4.321174424431444,4.211919181462115,3.5812644589174782,3.1431631695697413
9,7,5.836792344698326,4.795553382900197,6.707369151839606,6.113591453901885
10,6,7.267324041454418,6.456240040525653,7.671478247572951,2.867813664211628
11,10,5.528557120666846,4.231573297976073,8.177710737365405,6.392417764588616
12,4,2.425189386783947,3.1724932334951985,4.311878397655789,7.082826961038643
13,1,7.482208505854497,3.3091793850527274,7.195393133217912,3.581218479324513
14,2,4.345997510918335,4.78906034786085,6.530501562411795,5.182129352339819
15,4,4.340572096082373,6.645983605612618,5.262062536556856,6.5880105553664485
16,3,9.443900997470775,2.0980239325626733,8.963127330968836,7.455662455187932
17,6,10.186554181651594,5.708503374169237,9.15896014991538,8.275094480313829
18,2,2.534495926016134,4.5799780697849775,7.905340678676013,4.593564983478023
19,0,7.303343329899203,4.5796901261208856,4.749184084511348,7.367172479404553
20,0,6.331931627399608,2.688084617938701,5.498713572002028,5.006247282910253
