T,FC,x1,x2
1,1,2.7300254255908927,3.4935927530672437
2,2,5.269243492865227,2.346609283455285
3,0,3.114489120335644,6.13042969363822
4,1,6.6994972327971105,6.104434958017947
5,3,5.268076335290889,5.3725286365497125
6,2,4.607879658828867,7.321159369596622
7,1,2.322801648524381,5.212447372287698
8,3,4.621197782913607,4.416639122418669
9,3,7.033245353667181,2.3269697879789417
10,4,7.571835714143089,7.005373922437838
11,0,7.072492796205017,5.495442955504963
12,4,4.921382216460023,2.059206571722493
13,2,5.178282071306421,6.276089484744079
14,3,7.192236984674934,4.555434261094897
15,2,4.092579440968931,3.747628731958992
16,4,4.2630172804233535,4.151929913401464
17,3,4.069268705911858,2.9077518520860153
18,3,5.089659114043279,8.138683853947867
19,0,6.083659703502095,7.0628381265587095
20,3,4.419726394570037,4.6583975536048
