T,FC,x1,x2,x3
1,5,2.707483042907283,7.988887693828329,2.964464245630141
2,4,4.501905820205278,3.0635592824724185,7.707848225036834
3,5,4.296632051782251,5.4055505983386825,7.406411904145821
4,4,5.217686783152927,8.314809152756988,3.273034466511435
5,2,4.4207318650704766,4.523136021759568,6.1627925388731075
6,3,8.20698468943072,2.1399013203039683,3.4539176408951655
7,7,6.299743886500544,5.627144659265644,4.135045504470008
8,8,6.08546613584558,8.61771632990794,10.372087153977374
9,8,3.187857882522153,3.4239281008059215,7.608391158238536
10,4,3.082064674003567,2.3514036620976473,7.028764941691312
11,6,7.871970409583154,4.869352553603692,5.884632532485632
12,6,3.1901765398951465,3.4287600753127796,6.041605674333517
13,3,4.288984359827215,2.0760644369426116,7.69170114140333
14,3,4.553761445093182,7.503872359482591,5.37121084320681
15,1,4.070794104798143,4.721298810578097,6.424793923185591
16,2,8.455611283255887,3.129519651034446,2.99739536091076
17,4,4.604662515280722,5.628518693761005,7.696852421281179
18,2,7.089358420473307,6.228759943224542,2.581142339273385
19,0,2.7774444983317927,6.319778993497005,2.7087831310582042
20,2,8.119716082947592,7.067451215475669,6.794542428855738
