T,FC,x1,x2
1,2,2.565040257955872,5.853854372152276
2,1,4.850170738477458,7.038814607849059
3,2,7.192324634815713,7.439658968672434
4,1,4.0738485871950445,4.270291511548802
5,2,6.296424685481631,4.219289486799749
6,0,4.150355270475928,2.458641132440624
7,1,3.136889864767557,8.817204928576343
8,1,4.305181635698306,6.08299924422844
9,0,2.2819741950820207,7.745285069153052
10,2,3.900988888849057,4.3429544201316395
11,1,2.9568269741718476,6.052313440475078
12,4,7.370405060852746,3.0951101772020864
13,1,3.905233918483864,2.1868888738659775
14,2,7.320283696138019,2.4440700468313286
15,1,4.928989180635977,5.142760255110903
16,1,4.452113829490928,6.663788178195086
17,2,5.074071355553204,9.914879411964925
18,0,5.926034672305551,3.088642284905287
19,1,2.2427095197457207,2.8335313000878335
20,0,7.0148530624150744,5.513936461833607
