T,FC,x1,x2,x3,x4
1,1,3.2503211361367614,6.823624557857427,2.0268690071955313,5.235864012974673
2,0,6.5819791849599785,3.4767089262300175,5.074833699383359,5.356997831023569
3,3,3.418451560597642,8.069548679494774,7.277400811836363,6.558980140250033
4,2,9.6885416237026,7.070552379047041,7.858878667052728,7.632509136807399
5,2,5.898639924813733,7.121249406403697,4.179439382676436,6.337721538615993
6,1,2.234137243806175,3.001274251549604,5.299422413898519,3.0024538517308397
7,1,5.826948805223021,3.251705904657507,5.260100411792373,6.534215885660942
8,3,6.495783238379581,5.715517124896097,7.255853871607941,3.816107610265802
9,1,5.06794556734792,7.868718500950524,5.153455214637481,4.257087095281224
10,3,7.109004166138523,5.801554790398046,8.779823664275183,2.7647449411616787
11,7,8.372869205209827,5.586899531853744,5.61405157765176,5.046385732096773
12,3,4.581386618114713,7.294896233141227,4.372788132552013,4.228732536661843
13,0,7.394366132599135,4.01579984898571,8.381527337703783,4.686743327819287
14,4,5.227028176649603,3.0007417661662283,4.344948803428632,8.689344391800976
15,6,4.912984136113127,6.44743575626919,6.060121715204292,4.021196180161582
16,4,5.1236649992361185,6.476910275591329,4.944655364954137,6.748104047766521
17,3,7.679569278583576,3.751896995033762,4.5418919635346615,6.126461883636742
18,0,6.326171417206752,8.23659177646903,10.353121977654906,7.6119687047593825
19,0,8.532367970715692,4.072933132514522,5.30879168347298,8.92523126214601
20,2,5.241137122860569,7.23982150118706,6.334221667114921,7.999581515425281
