T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,11,2.423696323929199,9.909432573526754,6.433172563661022,6.8216647068364455,5.897032981416011,6.0319696798129465,3.212134572555947,7.1011620963336,2.6076024810272256,8.044976334219797
2,10,6.110522867755553,7.338751678511074,5.880648280010224,6.000538937847382,5.853346351524927,2.0464374564867303,2.010655510778691,3.5002071135811756,7.904876936527125,3.295583462277899
3,8,6.957524723321325,6.452653099279908,8.735830168787317,3.966485054007281,6.611113944990375,4.2851082297581025,4.986194522535381,2.067886888483123,4.619248572506153,8.08431207898535
4,8,3.214266604753123,3.2523954547311438,5.587432785894547,4.14855901064079,7.031548135070383,9.14129892786183,3.6089643340067767,6.152663560128588,3.412195899960938,6.871972525133475
5,5,5.629867033504474,6.120470704626578,2.85583826351446,2.0217385558766234,6.207266050800733,7.537851508390563,3.0352751155920803,9.346006559770538,6.790056284515971,5.999430887796778
6,11,4.0304990538292405,5.2246243407357795,7.360364356190481,6.406440562376379,8.421139183285785,7.608485219798434,5.03912064669897,7.002733201749601,6.578628137233834,4.700975563839971
7,7,6.461326150793538,7.044258215322161,5.052513799759016,2.1717062482567915,3.6101373195109403,5.956709902529418,6.25257800439566,4.80391575036403,4.0043879227213965,3.520127923139689
8,5,4.513398826699,6.8515541095935815,2.023855428063582,7.425753216800699,7.278755329284225,5.986686417550528,7.18985343414916,2.9015404950835433,4.776687857008855,9.168552799327621
9,3,7.457502274178679,6.870350023943143,7.029099254258506,6.360995712299124,8.313684241906294,6.399115908115996,2.0148784553960377,7.024615015945598,4.424414597830085,5.755218330092178
10,6,5.043870909611036,5.4530038158710115,4.70594015971845,2.430632543279093,5.331238104334203,8.0124837675398,7.363611902151328,3.1323155611494995,3.1241334194176753,5.2997555551748405
11,1,5.063259831501587,9.114833363642711,6.857962760383327,6.2484188201197925,5.945091966664946,4.547372907929018,7.183850286081584,2.8342649932029524,2.71030669056151,4.038734920813381
12,3,7.534069288014618,6.336248015940559,3.134766993193515,6.5361858018394985,7.70306870934931,5.149496317887375,6.839112923134968,8.234248575192638,2.9492047531363514,3.203331497474919
13,4,7.097723629479849,5.069639036551599,6.22075468920361,3.1460151550073494,5.708673958433401,3.7482342440854826,12.11460800750596,6.469378544833356,5.448707267507022,5.695026516904048
14,1,2.0940407765374083,5.573115359381584,3.2040697321333393,3.18436550261361,7.768411438804408,9.687534815716806,2.1283453237661405,6.593098928552478,4.464296033319789,5.075417862494195
15,2,7.621414188316515,3.3308791814116137,6.4082074577355685,6.924844198291993,8.135661561242344,4.041783743554023,4.182872495627197,7.074343080896498,2.0219696586215448,4.521695728823428
16,0,4.5640457712552776,2.1995949259966525,7.031920689698421,2.125008055803633,5.252299078293358,6.149278162153544,4.003220519793627,9.244057736599121,7.03844235326441,7.714421576386597
17,0,5.3946945901179735,3.7543058193758703,4.62683120790249,5.280406299773934,5.789172512411355,4.131417852491442,4.215371662228887,5.004392942104911,2.310554249898275,6.487997148166067
18,1,6.713600873336707,6.150878611027086,4.096738270943721,6.183365575213135,2.1862845141534875,5.752466277678174,10.603809847200434,4.560784631888896,2.559958692970129,3.0867413895879476
19,1,6.56314724675187,5.062486073502232,6.314325994749156,8.3802018770661,2.2711409804463076,7.589039594517153,3.292635121912118,3.2923201005407368,6.674857291284846,7.5672104641279185
20,1,4.024488942840406,8.84228725422018,2.889835895181114,3.7438664984060273,8.34236870722526,5.278583574691773,7.639000458116444,2.8989532337929425,5.5199573419303585,6.771953429914008
