T,FC,x1,x2
1,1,7.13562348547654,6.105304914825983
2,73,6.550023886118271,7.036838543174082
3,38,7.481464063063778,7.317944153164964
4,5,6.207334187124459,4.562815412592667
5,2,9.697777802536201,5.775423894938045
6,1,5.8487405886385035,5.277808661499451
7,0,7.88563910829814,2.994047387889032
8,0,3.45380783330456,7.140796933948019
9,0,2.175490684472086,5.3999673459288
10,0,7.713225061649664,2.4912108101743926
11,0,7.707349071043421,2.3135338164966126
12,0,2.809159478984097,4.1960295482571315
13,0,6.547133754085262,3.1621404939448143
14,0,2.834434763843089,3.0576817040934534
15,0,6.614739377010272,6.864614611510595
16,0,4.629217364955521,6.538676470712341
17,0,6.597145738965275,5.502796587518538
18,0,7.409630411345141,3.349906200985801
19,0,6.664927385432576,4.2763380860590985
20,0,9.163122036487689,3.584366353054688
