T,FC,x1,x2
1,0,5.298882558672285,3.881304284148567
2,4,4.711859522382628,8.599044590575659
3,2,4.063950727873826,7.095703577396849
4,0,4.120347915174545,6.877351602731715
5,0,7.183128906903514,6.021098973377144
6,6,4.906824296830165,5.006233660488676
7,0,9.990418258490031,5.3552502523691725
8,1,5.1968444768483195,4.195224209538935
9,1,3.037604071802526,6.625234634689955
10,3,7.366551565875608,5.263620766335732
11,1,4.390147326660655,8.847307989089922
12,3,3.1776191590047795,3.417405369165625
13,1,6.244447648525976,4.178636828180656
14,1,5.247843235782851,5.90375033880227
15,0,7.040551450363971,7.083484163725863
16,1,7.079519190429572,6.596036467356842
17,2,4.995445020097908,9.180114731090363
18,0,3.8556981845564717,3.508883582614198
19,0,4.884405826804044,8.12314849499936
20,1,6.585634036446336,3.22164096747788
