T,FC,x1,x2,x3,x4
1,0,6.537268620877659,6.544944376054237,2.7964508240366106,6.061434169002075
2,90,3.0515141378736805,6.798336884173281,5.390711385899133,9.406241582521165
3,25,6.7158828449239225,4.003054547262362,3.4642001470033588,6.331268502516055
4,2,6.265545171670418,4.23558213310588,8.468705300845397,7.2230698546717935
5,0,6.543604774988245,2.9360255794827905,6.997227737460568,7.594469545343899
6,0,6.248220218668015,7.872450610704928,6.519203620527282,6.287938842384041
7,0,7.7871915383209505,5.32284978015039,4.576509117213323,8.821096532523159
8,0,2.64475227070183,4.022526818249846,7.195597718137571,4.10715708313179
9,0,7.022078251841477,6.764769837137967,7.368902369665999,4.169072494697384
10,0,4.492228761712554,4.058270445670072,4.000908991791328,5.713054533914718
11,0,7.56237859575044,5.8632875494494225,2.3564550157348663,6.017962087920898
12,0,8.740680415213646,3.9994002756857143,7.826354076426801,7.594031653059038
13,0,8.432493156032896,4.787213134002815,5.528913079836596,4.036813209286587
14,0,3.8056169947345944,6.269607178015756,3.3801884704313445,3.8074738930568834
15,0,2.441621395692205,4.412101234503572,6.716835063930826,7.610924107367236
16,0,4.348368841574484,7.393077208231116,6.279255609263842,8.364715553103728
17,0,7.1043808058545315,2.529034831608872,3.1248488244803823,4.267812358920634
18,0,5.477052958306424,5.154696658475215,5.650748930054163,4.390444018078583
19,0,8.658605114537341,4.915209701090398,6.420594062623573,7.203086973218499
20,0,2.032623637726585,6.389937204398746,5.618386688416852,5.659593046915926
