T,FC,x1,x2
1,6,5.123481548517779,5.821582886695924
2,3,5.200802719706981,7.425084541562566
3,5,2.809055329532789,5.4675330650931775
4,2,2.77597319591392,5.022668730482545
5,2,3.603966861226909,6.516555664678
6,1,2.6116849866496756,5.784254034868241
7,7,7.77696112779475,5.194988818223251
8,4,5.190763982518038,4.233338214742561
9,4,6.968441268756186,8.086973374329391
10,0,6.1635161969121715,5.600882762778314
11,2,8.335949594551103,7.608058065399733
12,2,6.823808392466441,6.40819579866454
13,4,3.672614833211967,3.3753130179454427
14,3,4.174122870890541,7.478787083652584
15,2,3.7854837963484362,2.872177079501658
16,3,4.959802891352603,6.34026575511847
17,1,3.9746025273145227,5.1232092980675645
18,2,3.272696974995112,3.622638014415146
19,3,3.0045924034909897,3.2556854024514847
20,1,4.0242818455584,5.721446495652774
