T,FC,x1,x2,x3,x4
1,4,3.0199636419708864,6.410146238356531,4.611343712047662,4.677379114831162
2,3,3.939355254679695,8.83456028725366,2.2321339189373477,5.300883892968316
3,4,8.340793787333316,3.1471629748400045,2.1994928827248446,6.653130607625557
4,2,6.4218017461762615,6.303587722549814,2.3550825293409097,3.4159792499720103
5,5,7.374383023872297,4.595978828856234,7.178622472829562,3.724453611007713
6,4,7.4711715298554005,6.441821977408241,5.547806309056032,5.152856672337521
7,1,4.393495980891561,7.690367824449149,7.360428960318023,9.629814700868142
8,6,2.720737869446193,2.688233839087074,5.126925179326208,3.12217396950778
9,4,7.637752706235821,2.4957908878615838,4.383378584682577,2.535058279482956
10,3,2.6637670759267076,5.369396465853633,8.085081979683544,6.678465010461924
11,1,8.842849362785167,5.489308757203197,9.773404892714538,5.031817218179758
12,4,5.429574826992616,4.446812385331794,5.0345504933111,4.043401732180313
13,6,7.138482618474666,5.114574070663379,5.3004383732020734,5.966768252174341
14,0,8.763031633796563,7.377637035923879,7.0219320099258855,7.12323760386064
15,0,4.090875252440407,6.333258596130293,6.217162916095972,7.039694434572362
16,2,8.424261071816975,6.454215172468741,7.28011180969201,7.18464943621284
17,2,4.192675660359585,3.438301499009068,6.590207443045367,7.094847624326269
18,0,7.277035494454789,5.145392917333634,2.830247283769194,7.208186885359514
19,0,3.7263071087560613,2.7844722350709095,8.221210394393712,6.438715033539205
20,0,5.992908990224796,6.0148666729529605,5.393196797514761,2.141976623101329
