T,FC,x1,x2
1,3,4.119571640112284,7.159498578100118
2,86,8.79211269764313,9.084412171158458
3,35,7.780367585856017,7.766595045359325
4,16,7.708531844001264,8.108546310374209
5,1,7.25441419325583,4.2364897955212575
6,0,2.0650852298525173,2.56636001229362
7,0,6.309386835784622,6.075029117649746
8,0,2.124593744456387,3.316818562518122
9,0,5.010534234656227,8.229421990098789
10,0,7.300698729642434,3.6063448928314097
11,0,4.349413747752623,3.5321734979420225
12,0,2.059439361339988,6.943596522525668
13,0,8.814974498478444,3.953647780189477
14,0,7.01562976689177,5.17331108169145
15,0,3.6118208318178295,5.090536090828974
16,0,7.555401487835992,8.122419590877488
17,0,5.138044419797197,7.352872603715223
18,0,4.005637747156132,3.26351439012382
19,0,7.283227328826768,6.447462921483918
20,0,5.526208349570759,4.439348317508381
