T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,5.029548600096174,8.271889975615276,7.141255896505303,8.170836031425383,7.224724164134127,2.8094666139494535,7.106004046840726,5.142659462511297,9.430906901292394,5.406037137188648
2,4,5.25029231321466,3.769145629869726,6.069549549186109,3.2404105816088213,6.116805880648448,6.952018446247245,6.582769030901094,3.3783337431278815,3.15641458920364,3.2930082610631146
3,2,2.7327411108702533,2.004181762270616,6.228505450360226,2.82793523455637,6.479328077182559,2.9900935636726773,7.214775831583999,3.250531456662384,5.215662931156633,2.93151356339811
4,4,6.325518831617123,7.131533426888132,7.043627675046858,5.448116324730284,3.035228126865396,5.177871384247856,3.749910712774343,7.055852839612228,4.0228240495303,5.527434357294362
5,1,5.43572707410917,3.889828766307859,4.20608428389135,7.107449669659708,7.2124523062567345,2.097919430490151,6.921681697114664,7.172982128662824,8.002196400796095,4.235425441362713
6,3,4.309025419375617,3.7065918887359666,3.0057097221608085,5.997453496595023,2.196749618519659,7.30083618402596,4.775697519584333,5.439618578338039,7.006658395129181,5.287835109697159
7,2,7.21143553101511,7.018998706084788,4.033602984994934,5.413705116047197,3.849080381952678,6.269358250673113,7.322194394238045,4.012914864067922,4.759753493514898,3.201712125388423
8,5,6.32072055560145,2.1344852190732055,4.7037125725054025,6.6354247281911025,6.435995537198896,4.4672502267040155,3.289615033476594,4.44519028168528,3.618548414729332,6.574667730441336
9,4,9.161144394087604,6.449065071173049,7.636412162597047,7.952811105994097,8.365788999158218,5.320156265324801,7.801767408981135,2.314473483583353,6.523733156151173,5.347633191565754
10,2,4.093559178227688,7.436826160672977,3.1785533870588814,2.338066246320222,6.376746773260788,9.023133731294608,2.6991032258075562,6.016318853708249,5.816020635011044,11.218346935368714
11,3,5.4680572940187515,9.493681581066504,5.202706226371022,2.2333752873342267,2.8765468613404916,7.142398041983059,8.10027978362195,6.329910306396399,2.656341279285215,7.569541780160658
12,2,2.7680430510970124,6.996993953199748,4.819204669405188,7.100166797392872,2.0394420696845277,6.153352531445029,3.1028945419555334,3.2307114941151878,3.75811074398003,6.1497592338683456
13,2,7.211213786634493,7.3651370237837686,3.410721167689549,6.180404437492898,6.13168589694455,6.538657015591201,5.602856363126633,10.53216777434389,7.93879503354293,6.260855133594112
14,3,7.8692059831724706,2.4139148507205057,3.5044220875738588,7.355835903030593,4.543735967129812,8.553280866154756,4.789830610884544,2.232323580952782,3.210239318078226,5.986475008468991
15,1,3.7938580121681067,5.389887017132593,3.921036099979988,2.773048134204271,6.195336373245739,4.25453548695113,8.779302572658302,3.057894457679251,7.100620074809601,3.03238790977826
16,0,4.16755640298593,3.0284546958777887,3.1773932139506007,2.2115338893564918,3.038975665459491,3.0579831863056115,2.2545343727295037,5.157198593593761,4.509341431924523,5.133536296267283
17,2,9.272839550507005,7.865372768323623,6.50211816710147,4.877113494083008,5.470084038518991,8.724596405668851,4.756615778114617,7.278584891510409,7.531791012207267,5.936858181767977
18,3,4.019248636844187,6.194172368070763,5.229635525467688,3.1153919342790575,7.324619863171317,6.2172965503741455,6.246627074366034,8.94114571146636,6.28428225762372,5.965487080453871
19,4,7.104074645449182,3.2232371989606725,4.772191043941687,7.322020008702236,6.087976049905904,3.0591395900647442,2.641880645584755,6.734121511256668,8.772618547946394,5.430448967178912
20,2,4.046814771390496,7.521636706236368,5.746279678453924,6.105862124134256,8.07454604092408,5.077185413802117,7.06340194097367,3.1683823137650933,7.826716446223721,2.0990529852528512
