T,FC,x1,x2,x3
1,6,6.9766111164182085,5.366959242533924,3.6394432615077124
2,1,3.051997040798287,5.0781075374481555,9.179998148441015
3,3,2.4154530586476715,5.705929410273889,5.471621794160131
4,4,7.567333551156953,4.842924318398537,3.2991283092755244
5,3,6.159411957251889,5.449791097408704,5.170291189363573
6,4,7.904523214471483,5.934604263502332,5.496650690664147
7,1,6.234324412800639,3.2459647481441554,6.257176579129339
8,0,9.653404749288002,4.3992303371755845,7.961458798837967
9,1,2.158247542565497,7.383638608701377,4.721469524640592
10,2,6.278307246007821,3.0726030500067765,5.247812571653778
11,3,3.966837261558151,3.332525143053106,4.124809659469174
12,1,4.678647558519148,5.106163950992576,4.355038451930319
13,1,8.821686881385284,5.251299522521778,9.898137455152376
14,2,5.074249153280387,4.8938258235121,9.530702109519805
15,1,6.569157522722312,8.0006924107213,4.317919568426426
16,0,5.699919990408672,4.195097576941052,5.398916603305153
17,1,5.947922100343062,6.054930688512098,7.159072761387815
18,0,2.3276991943352403,3.8383852088152377,6.318475888907549
19,4,3.9156698671386665,8.186559940750545,5.935515730695922
20,2,8.56791929952262,4.08280097862386,6.176632110209186
