T,FC,x1,x2,x3,x4,x5,x6
1,8,7.495664165597818,7.463324971892076,5.661032831003073,4.083724571187513,6.972629089702886,2.5860044281383807
2,5,5.048336733239989,9.603003089530265,6.170579225938404,4.786569981318206,4.868274277588868,6.858360271543494
3,8,3.5072512633535453,7.489873220158987,7.217316304864846,7.051757569992164,6.106011080768392,6.590944966909176
4,2,7.095729042495539,7.037046245446083,7.639859684130915,2.7729235928493763,7.327081766696754,3.131763059461223
5,2,8.238026974727862,2.835161932249413,4.043353492730646,2.7468789248070555,5.175290087337398,7.176769904353187
6,4,7.507421944074395,5.232362348833883,3.257184746658011,5.261424114398916,2.9289586892362487,7.778139667116883
7,3,3.01747726875369,8.330460963304724,6.0432463414995965,2.4028696339046327,6.647927009670041,7.917854027571068
8,3,2.1157482271972823,5.17811339317403,7.34898222188078,4.835068099278169,5.058615027670517,6.2716205782699195
9,2,4.409668456388725,5.775549436941921,7.155822771418475,6.534772238145882,7.087559971875602,6.6431314874095015
10,2,6.548751457403703,5.721574028356486,2.229585262711519,7.562223841246522,7.074288452248111,5.137866778159165
11,0,7.143359121582096,3.9384335542285847,5.155315084838021,2.010149473850402,6.641289840829115,6.231085815143529
12,5,3.2691669847736886,8.175449163940593,7.218804496276725,6.343536774508289,5.380408606104113,3.720128704657758
13,3,7.071173111589245,4.200110407167661,7.620746308964101,5.7495967097104135,8.522696810607954,3.4567321122992416
14,4,4.397508429578007,4.645815427787351,5.002656912654121,6.957119584972386,4.135214549057897,7.006694737829402
15,1,4.670431399974164,3.544313914937997,8.381514804683416,6.120681070975656,2.3482292916587677,7.743370553491404
16,0,4.7643529068833335,4.794905991441448,5.6090613653179595,3.471832519741611,4.282556565164063,3.168917051099216
17,2,7.014158153416067,3.2884057835539258,7.315327182150115,6.265472999563246,2.4534025994523985,7.319603593927443
18,0,3.5816621479068917,5.502953628932451,4.615813309417789,4.424219631005822,10.596635760827404,2.1141652880416233
19,2,4.045568296744358,5.129034803124167,4.74448148745929,7.955341398108957,3.842921161176533,5.210970840908918
20,2,8.462718358582396,7.688556552417079,5.401365897799889,4.428702495856245,5.610600477421057,6.362012236328209
