T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,2.633609972609153,7.334233188068598,2.1847485119763768,5.650839759166627,8.360709919030782,4.938399251758725,5.618536791947143
2,5,8.122820185056021,3.2283421208882634,4.937484373544346,7.335534319765129,6.765308576382529,7.41185190108686,5.997406734687968
3,5,7.504065165626651,6.108536882763522,3.6887299468631713,6.604627976382925,4.070292420136689,6.075642648177937,4.548734399824478
4,9,3.9777787105490403,4.780152998314984,9.33165374458198,7.4519474394143135,5.571069318888789,7.383180431893054,7.387749391575691
5,10,5.624367122953695,6.492631124119694,5.620555224199972,4.397033560377479,6.008689629115475,7.651897068681003,4.229830060935784
6,7,7.414021342083252,2.318806658794384,5.830911755996991,10.75044582000738,3.940802709352952,7.4513321172793345,5.395198761264289
7,4,3.115544294426046,7.011596331691704,6.207781913020661,5.980707486952299,6.512247811263176,4.082714276231746,9.178946205836443
8,9,7.712557487743741,8.537160319222584,5.332987504569942,7.586015817507264,7.27207133085575,4.4268799763035585,8.322094641304782
9,5,8.038178403860169,8.93330634631075,2.2071591312570407,2.0535594173664413,5.070409909285361,4.097480604477775,5.166255492137962
10,4,2.3373108037651282,3.9009871388213213,5.113654120296951,2.5782046766749773,5.016958824170116,4.457073964805435,2.172171704429173
11,5,4.099645138469397,3.2233911892274802,5.830224393264106,7.466324238852163,7.174721233064057,7.163681216384317,6.437382463309038
12,2,7.492594101433943,8.260452657336595,4.710966857365849,6.305161607451398,8.101237853023669,6.376966570821495,7.0993281657371625
13,7,5.203837288615291,5.115994249129147,7.681972792673373,9.79971608511071,3.36041066004667,2.0749485746486704,5.25445959026263
14,1,7.220472769531511,5.862145620382841,3.874736809810372,6.067602246208066,6.12883071604638,4.253248721258897,5.4028718391625326
15,4,5.1936578736702455,7.101899484276345,10.874868744012872,6.085975067135392,5.038553304135729,7.995122245180454,5.137768028573392
16,0,8.52612234138776,3.390280567540873,3.2278125927987746,6.079009842867915,4.606560766828903,3.167854262376631,6.45610613118537
17,3,4.800857947332512,7.114432391211685,6.165401506463388,2.3125976774946406,3.046824610182389,6.076339085152841,3.148140491063327
18,1,3.3248225157291946,3.08308256790735,2.770090884913886,4.847608960144869,3.9508603814205414,7.101514728434318,3.0254726128307357
19,0,5.448208029705402,7.166916536616964,7.183569099593809,3.3247026874590273,4.09102735232811,3.3425646068296593,7.406817603388371
20,2,7.434963943437074,6.649352136052643,4.178634306983945,4.236439248933524,9.086991353533392,8.331784435685055,2.369160044743927
